,ra,dec,z,z_form,rich,age,origin_ID
2176,134.15444016784807,29.93329252336432,0.28859722614288325,5.08487,55.41027832031251,9.197125329326287,432.0
2177,222.59242722517698,18.961228352632848,0.2850613296031952,3.8019,53.90003967285156,8.745909185511417,464.0
2178,227.14975752859038,32.955196288259074,0.21142449975013727,2.50312,49.948997497558594,8.521839349074499,526.0
2179,174.58203336059415,49.5509659318266,0.2758104205131531,5.45614,47.67601013183594,9.418183429780893,545.0
2180,189.67289873696805,9.475766975741337,0.2282466739416122,2.50312,44.16736602783203,8.344127726773833,546.0
2181,338.8710956773682,32.58332289602849,0.20840297639369965,8.777389999999999,43.74022674560547,10.593828870854027,560.0
2182,228.1446830861504,16.47723523815819,0.19922585785388944,2.05159,44.45720672607421,8.06808147742763,582.0
2183,130.88474171429615,41.53713917150989,0.2453180253505707,2.33557,48.82012939453124,7.973007594066572,591.0
2184,37.767055316004154,-7.269322721997956,0.18400959670543676,2.18605,43.63343811035156,8.430448652655802,637.0
2185,332.53635008908265,6.5742991239823345,0.2795639336109161,6.40294,59.94100952148438,9.57547836835099,645.0
2186,3.1922631863387494,-1.5897343156435788,0.18798664212226868,2.59481,46.50137329101562,8.873824099059684,660.0
2187,223.42143082394432,21.546473763493942,0.26693248748779297,3.8019,39.83495330810547,8.923290308268855,710.0
2188,248.11181586681317,25.66020559441321,0.2683760523796081,2.50312,46.56239318847656,7.9363697654582115,763.0
2189,167.51514596782926,34.545072625403925,0.2474790811538697,3.2994,45.78439331054688,8.827078964400371,797.0
2190,122.81839512743088,28.78145556500781,0.2681838274002075,2.79696,49.232017517089844,8.230390751439908,840.0
2191,151.79484741245804,58.64498814301538,0.21209846436977384,4.003909999999999,40.918052673339844,9.584384141102118,865.0
2192,219.40094629337563,16.62736602066959,0.27522608637809753,3.8019,36.707679748535156,8.841601002423602,886.0
2193,152.34717575461397,17.02821587258985,0.2635217607021332,5.08487,45.982704162597656,9.44246145147026,920.0
2194,358.9014014630502,5.8530050334707,0.2822625041007996,3.61887,39.27051544189453,8.675876599371499,1117.0
2195,212.79142015317032,25.561727237308197,0.2907208204269409,8.777389999999999,40.918052673339844,9.758414818905406,1124.0
2196,170.17930540794086,36.473618448324736,0.2885822355747223,4.76244,46.226783752441406,9.100251777171941,1167.0
2197,203.0485930284553,17.18185144860524,0.2156882733106613,4.4793,33.504135131835945,9.740294402491745,1200.0
2198,180.3306895031488,48.51021286312411,0.2738116979598999,3.15892,28.97340965270996,8.466778799352797,1218.0
2199,354.9437178362716,2.7752260717961432,0.2382917255163193,2.33557,36.982269287109375,8.045029423865325,1253.0
2200,176.3557241958976,14.688300384303224,0.29118010401725763,3.15892,24.427427291870114,8.298326895433839,1255.0
2201,11.542603147293566,16.477693964598338,0.2849691212177277,8.777389999999999,37.241607666015625,9.813796001868726,1277.0
2202,23.769363400605922,25.26842257193287,0.2714942395687103,5.45614,37.37889862060547,9.460548162035487,1292.0
2203,356.435265184191,4.799298829993544,0.18365935981273648,2.18605,31.21589088439941,8.434337322039969,1396.0
2204,132.296919492846,47.58431617160324,0.1946262568235397,1.9892599999999998,32.588836669921875,8.020556071232084,1490.0
2205,140.29613035367902,34.85994160717663,0.2439567297697067,3.61887,30.4989070892334,9.057331332908191,1549.0
2206,204.89936545830815,40.64719272894006,0.17420925199985504,5.08487,23.23753929138184,10.387919109398412,1749.0
2207,204.85675190625042,14.71012864575728,0.2852892279624939,3.8019,52.71015167236328,8.743706907538709,1838.0
2208,211.72962519903805,55.067465371693785,0.2476929724216461,4.4793,33.382095336914055,9.407630196694278,1890.0
2209,225.09374547777387,52.308026533319165,0.2936706840991974,8.777389999999999,34.983871459960945,9.730177914017013,1950.0
2210,176.6982157617891,9.874488656140768,0.22375673055648804,2.59481,31.76506996154785,8.488563804026226,1963.0
2211,120.5244487432112,28.26029108209622,0.28405410051345825,3.15892,37.54670715332031,8.366962020853265,1987.0
2212,236.2379504637317,3.7535257475347095,0.27794915437698364,2.79696,26.9444980621338,8.134464028967269,2056.0
2213,9.961347668988141,14.97826680920871,0.2974112331867218,5.88936,32.4820556640625,9.30682013931249,2070.0
2214,204.03583204978747,11.717751435231964,0.21876043081283567,3.45211,29.17172431945801,9.222181117158083,2130.0
2215,355.2490503785618,0.08159705329306521,0.205540731549263,8.777389999999999,31.65828514099121,10.62460603578101,2158.0
2216,17.290530545205563,31.867211457802227,0.2912666201591492,4.76244,32.817665100097656,9.074477253799062,2225.0
2217,156.27843712793947,32.85690141722925,0.2441343367099761,2.90886,29.62937355041504,8.569436890150477,2257.0
2218,172.27895811832386,2.5520290537098465,0.2601867020130157,3.02916,30.13278770446777,8.504480076322682,2286.0
2219,188.37311152730751,14.458634382085659,0.2885361909866333,2.59481,32.08542633056641,7.8371731709945625,2300.0
2220,205.90772479880803,49.77404822753478,0.2688186764717102,5.08487,33.71770477294922,9.389939882826305,2303.0
2221,21.22434625053017,2.5082499034837684,0.2307770997285843,2.69254,23.02396965026856,8.512535303897113,2314.0
2222,221.66864325158087,9.338272350189897,0.1942445486783981,2.59481,24.6409969329834,8.805041203143725,2315.0
2223,126.00086251871258,22.873514343034294,0.2915874719619751,2.79696,31.704050064086925,8.00259646707357,2330.0
2224,218.85931171922292,27.893217966078506,0.17951732873916626,2.1171,23.93926811218262,8.382879762939769,2455.0
2225,244.89412331289702,38.466022023372815,0.19414038956165314,2.33557,23.96977806091309,8.513853451869805,2460.0
2226,181.60824880630142,21.014536413172127,0.29597583413124084,2.90886,29.15646934509277,8.057981139243351,2515.0
2227,356.31850644209413,21.96608375949431,0.1778057366609573,2.1171,26.51735877990723,8.402020709009044,2562.0
2228,158.7259980066117,12.248617656869024,0.1898243278265,2.1171,24.808801651000977,8.268573197813058,2588.0
2229,245.19607992173215,55.794400489110956,0.24965400993824005,2.69254,24.18334770202637,8.31861425957156,2608.0
2230,345.8609550071088,23.475975903048354,0.28549581766128546,4.003909999999999,30.33110237121582,8.838819466099974,2650.0
2231,246.71858749349232,48.399058275179435,0.2800484895706177,4.4793,28.51576042175293,9.08577475114358,2696.0
2232,147.8372899488089,4.542622279574004,0.2530152797698974,3.8019,27.99709129333496,9.062455915951727,2700.0
2233,239.16390063065117,4.477358981451807,0.23937642574310306,2.2587599999999997,24.656251907348636,7.936350212875817,2716.0
2234,247.46874557160197,50.25102953271282,0.2956290543079376,3.15892,28.698820114135746,8.255809642526682,2868.0
2235,29.593810650041576,16.535883649056654,0.2212128341197968,2.05159,26.92924308776856,7.832706304831746,2959.0
2236,201.41285181138744,50.63229360343564,0.2547375857830048,2.79696,26.28853416442871,8.364575069208849,2967.0
2237,156.52371500303218,3.697623589600164,0.19041489064693448,2.79696,26.1512393951416,9.041778655977016,3147.0
2238,142.47410404894762,5.534408618252879,0.2623686492443085,7.79315,28.378465652465824,9.938732913197608,3212.0
2239,227.9376417452427,-1.3959744320597327,0.24203908443450925,2.90886,24.213857650756825,8.590876201892211,3220.0
2240,337.62003678457734,13.696417335916948,0.2270372211933136,2.69254,26.62414360046387,8.551553468972156,3350.0
2241,134.88758550233203,16.54627850580062,0.274989515542984,8.777389999999999,28.89713478088379,9.910914017969429,3370.0
2242,258.11965428309577,30.98012612838759,0.2858962416648865,5.08487,25.129156112670888,9.223153160760901,3409.0
2243,171.2589425317417,9.167573321947796,0.2740758955478668,4.4793,23.02396965026856,9.144127586782488,3469.0
2244,261.34653466761563,29.82947207091884,0.2630499899387361,3.2994,21.40694236755371,8.670374825503618,3480.0
2245,241.0968741167313,35.720577392166255,0.2536645829677581,2.50312,26.21225929260253,8.083268647248383,3482.0
2246,191.56839073208758,50.06960356022184,0.2521499693393707,2.59481,24.07656288146973,8.19596551476069,3556.0
2247,359.5762767559624,32.55566381861093,0.2955699563026428,6.40294,24.564722061157227,9.421300726333964,3609.0
2248,343.29751219303336,10.456584895767364,0.2743510603904724,4.76244,24.32064247131348,9.238467467978355,3768.0
2249,247.2332892503561,46.848383464654944,0.2721946239471436,4.003909999999999,26.02919960021973,8.968461770710636,3878.0
2250,194.17492170247985,62.81260950013651,0.2985042929649353,5.08487,23.679933547973636,9.10246451343507,3930.0
2251,2.396997351342633,6.0332593146277596,0.2553077638149261,8.777389999999999,25.63257026672363,10.106345957180412,3940.0
2252,158.22311568734585,36.97354813491157,0.2593439221382141,3.45211,22.03239631652832,8.80455535932212,4038.0
2253,230.7353755056841,3.036914629030487,0.2690470218658447,3.02916,21.34592247009277,8.416439552500782,4289.0
2254,19.115365545367226,27.99727871352312,0.28156831860542303,5.45614,20.811998367309567,9.362052014626816,4451.0
2255,192.74266271282463,9.055740551419726,0.2632944583892822,2.79696,20.52215385437012,8.278899669832342,4554.0
2256,192.34208293620438,49.79503970710243,0.2872476875782013,4.003909999999999,129.30537414550778,8.821917748020313,19.0
2257,0.7982613503413915,-6.091694414143026,0.2474828064441681,2.90886,109.55018615722656,8.535301421068512,33.0
2258,187.26057191239278,47.62237914373845,0.2526725828647613,4.76244,111.62486267089844,9.45420713275199,37.0
2259,2.3360866391128634,6.823088301213932,0.243982657790184,2.90886,105.53812408447264,8.570986858106929,42.0
2260,140.5021024446225,51.922499840329436,0.21003141999244687,5.88936,91.85441589355469,10.188659419686266,67.0
2261,12.771797942357356,26.287973218104238,0.2462829798460007,4.4793,82.03021240234375,9.421981006277932,84.0
2262,190.45976022697246,19.78220278258488,0.2769047021865845,7.02382,91.97645568847656,9.698355425682491,89.0
2263,181.1464047218544,3.9564206131855966,0.17056019604206082,2.79696,68.56006622314453,9.263261229459816,101.0
2264,183.28134052539212,34.176188198538426,0.22222150862216947,8.777389999999999,64.15138244628905,10.446937550080781,148.0
2265,145.7120480260817,3.321358859817384,0.2830874919891357,3.02916,69.17026519775389,8.27907573799788,208.0
2266,155.45918031274638,14.122287318707265,0.2489495873451233,3.8019,65.63111114501953,9.103611342475768,217.0
2267,123.6477564273883,27.321020640047266,0.2830938100814819,3.2994,81.29797363281249,8.47347633829444,253.0
2268,186.6769366089916,19.840683757529863,0.2366126179695129,3.45211,64.59377288818361,9.035611528319716,300.0
2269,31.595230745481178,-1.3087732565900765,0.19382134079933167,4.228280000000001,43.862266540527344,9.879094462288629,324.0
2270,182.0441669563292,24.446985977498933,0.2614196240901948,3.15892,56.234046936035156,8.58941285814269,363.0
2271,21.10716365789992,32.816127566170444,0.2745180130004883,2.79696,58.979942321777344,8.168024191206136,415.0
2272,3.8749803388295163,33.489750808928555,0.2537699341773987,3.45211,55.95945739746093,8.860551672667617,457.0
2273,167.0263563469351,15.56361067079916,0.2860665917396545,3.61887,57.57648468017578,8.63906579802592,458.0
2274,216.10568019622082,38.97960767917233,0.1770016998052597,2.05159,42.153709411621094,8.313385277490958,493.0
2275,144.20821327837922,10.473461998191947,0.2915316522121429,8.777389999999999,53.73223114013672,9.750642114673848,530.0
2276,156.2566859361579,4.033999118139687,0.21812468767166135,2.41688,50.086296081542976,8.353126873594942,571.0
2277,329.84974693713286,7.97635040935794,0.23745812475681305,2.41688,45.78439331054688,8.15110508228524,737.0
2278,211.42972416717117,13.969882651197796,0.2912670075893402,3.15892,49.00318908691406,8.297493939628186,755.0
2279,219.56939806838508,40.591641018500134,0.21976393461227414,2.41688,42.29100036621094,8.335788867555035,780.0
2280,191.04629705277424,14.482499928646787,0.27577453851699824,3.61887,46.12000274658203,8.7390970238296,805.0
2281,159.27337395596442,46.18659096899395,0.18162226676940926,2.18605,35.517791748046875,8.456992663173967,825.0
2282,333.40124498808706,5.948415629056197,0.24893772602081296,4.003909999999999,43.862266540527344,9.200840080332728,833.0
2283,244.80046833152858,27.61553102309157,0.2709837257862091,3.02916,43.77073669433594,8.397336195508037,874.0
2284,25.94804188867815,-3.4756609363033784,0.2492145448923111,4.228280000000001,37.04328918457031,9.295112244131719,1072.0
2285,329.95924628204654,22.984213997454468,0.21286337077617645,5.08487,34.0228042602539,9.964421969147477,1179.0
2286,240.21395493770194,33.201658766385286,0.2846025228500367,7.02382,43.908027648925774,9.623521661045917,1204.0
2287,179.30629416300323,17.15302878524817,0.29559051990509033,4.228280000000001,36.57038879394531,8.839055305273419,1251.0
2288,27.208398122669912,23.02915419815868,0.2059322744607925,2.1171,35.4110107421875,8.093172304234681,1460.0
2289,167.72090892391918,7.233895478888726,0.2434129714965821,3.15892,33.83974456787109,8.771336340963199,1487.0
2290,175.62889641154868,41.29099418840954,0.26567673683166504,3.15892,36.6924285888672,8.547050828914008,1493.0
2291,251.5966643681664,20.301178821446282,0.2882565557956696,2.90886,30.02600288391113,8.131880462642549,1502.0
2292,179.2751755779084,16.493303501422318,0.2801677882671356,8.777389999999999,35.777130126953125,9.860357193319643,1693.0
2293,222.77963486932603,12.58463452771282,0.27682667970657343,3.02916,32.8786849975586,8.340005258885407,1893.0
2294,173.37547862204255,46.32577712823861,0.26077741384506226,4.228280000000001,30.254827499389645,9.178703224091116,2470.0
2295,130.9551210863258,8.738944052633313,0.2470322996377945,8.777389999999999,28.94289970397949,10.19009424193784,2570.0
2296,144.53889350760167,17.120640345245132,0.2596679925918579,3.02916,29.858198165893555,8.509667164880497,2627.0
2297,185.6620588086018,20.54905203774619,0.290579080581665,8.777389999999999,27.55469703674316,9.759774422756404,2732.0
2298,145.071354187467,2.4179802718930383,0.2943606376647949,7.02382,22.505300521850586,9.52977088044788,2794.0
2299,31.51230474314372,24.589883742711958,0.22341342270374295,7.79315,24.32064247131348,10.337498670051481,2862.0
2300,36.30121686639985,-6.383153253714432,0.1978900134563446,2.2587599999999997,22.64259529113769,8.375403510226244,3001.0
2301,221.6954635877512,16.112168392734034,0.2178956121206284,2.18605,21.208627700805664,8.062995638804829,3048.0
2302,260.1130855391769,35.922270374757254,0.2713532149791717,3.61887,28.79034996032715,8.782498972726119,3052.0
2303,128.50225676452015,53.38058826276964,0.26447612047195435,2.59481,24.869821548461925,8.072431290194597,3201.0
2304,121.55925088607545,26.560731277668253,0.2615373730659485,2.90886,25.40374565124512,8.393712717503636,3837.0
2305,26.491914914846355,21.570281344067343,0.2789439558982849,4.228280000000001,23.542638778686523,8.999468167740346,3971.0
2306,126.5524114262392,8.403228241195363,0.2107782661914825,2.1171,21.803571701049805,8.041163628620888,4018.0
2307,178.97224417662494,7.023152022045621,0.29884642362594604,7.79315,22.10867118835449,9.584005611009733,4059.0
2308,253.9452340678507,45.42094069262409,0.2722829878330231,4.76244,38.004356384277344,9.258775480983417,4129.0
2309,205.3559049871301,-1.0418744993100708,0.2774568200111389,4.4793,24.30538749694824,9.111037661743326,4134.0
2310,317.93412960129405,4.973921084899317,0.2333662807941437,3.02916,21.010313034057614,8.777553640775333,4191.0
2311,17.95343450244303,-0.018151004964289792,0.2743445932865142,2.79696,22.962949752807614,8.16972456339716,4222.0
2312,237.86808843220814,60.4650607376317,0.28269681334495544,2.79696,22.123926162719727,8.088283287517623,4274.0
2313,178.18406273340423,34.095533471232784,0.2771740257740021,8.777389999999999,23.481618881225586,9.889542835278181,4380.0
2314,193.9501372304786,43.7649318023168,0.2701544165611267,2.59481,20.811998367309567,8.016215615454678,4485.0
2315,203.8337226793197,41.0011464409052,0.2317469418048858,4.4793,189.18115234375003,9.57155208698018,2.0
2316,201.75420950276046,2.2054218806332626,0.26009848713874817,7.02382,115.1640167236328,9.86447462031904,28.0
2317,163.5730968002746,14.651168356742813,0.2970839142799377,4.228280000000001,125.01873016357422,8.82483971312367,31.0
2318,140.62124137239124,54.996458978834454,0.18279212713241572,2.18605,84.82186889648436,8.443974328850764,38.0
2319,134.91727692850088,61.32722082961346,0.26169741153717035,2.79696,78.03340911865234,8.294814423615628,79.0
2320,11.298848605027954,8.686376099296877,0.2968764007091523,6.40294,96.58345794677736,9.408862797170755,92.0
2321,130.13604615299332,5.7128649574956665,0.2852671146392822,3.15892,87.140625,8.355231996416858,110.0
2322,233.8310814044369,34.35797233346939,0.2322208732366562,4.003909999999999,82.82347106933594,9.372484352608526,118.0
2323,140.5670387584924,12.431723268191453,0.19291149079799647,2.1171,60.06304931640624,8.234653048524027,187.0
2324,145.5616356904694,15.380900629234919,0.1755414456129074,3.8019,50.20833587646482,9.887633510594737,215.0
2325,139.93443168615835,56.36705741619002,0.2709075808525085,3.2994,67.03456878662108,8.592548157026586,243.0
2326,26.872874840761128,-3.299457392613148,0.25184312462806696,3.15892,64.18189239501953,8.685609211392187,278.0
2327,345.81975604562376,-0.8539566918380128,0.27686333656311035,5.08487,71.71784973144531,9.31089166848612,372.0
2328,44.885599335339855,0.2317735837975336,0.19488580524921412,2.50312,37.012779235839844,8.700621334405096,387.0
2329,178.18277814572534,27.3214100844061,0.1831762492656708,8.777389999999999,50.132057189941406,10.86933047281466,424.0
2330,33.607401172134146,-6.4611717688848875,0.24430668354034424,2.90886,49.567626953125,8.5676761120078,466.0
2331,223.0843748755317,20.48751097152693,0.27894422411918635,5.88936,57.195114135742166,9.484557903411497,505.0
2332,10.961456632441923,20.666676228622702,0.2039305567741394,2.50312,44.25889587402344,8.602342173607035,602.0
2333,140.38404145601223,60.47446309540352,0.2790293395519257,4.76244,53.77799987792969,9.192737240552207,630.0
2334,42.610825396251784,-3.4332942131855018,0.2986427843570709,3.15892,49.07946777343751,8.22715283457384,708.0
2335,16.54539227633478,24.945208552586106,0.2453290820121765,3.02916,39.27051544189453,8.654517145257188,945.0
2336,12.6348288337652,19.084412724007127,0.2699946463108063,3.2994,41.81809997558593,8.601547881453559,1104.0
2337,126.40037814343592,16.586059298604493,0.21148280799388885,2.2587599999999997,37.18058776855469,8.228778288843692,1133.0
2338,8.704483650416078,13.062609299912298,0.2599329054355621,2.79696,42.7333984375,8.312438169608564,1164.0
2339,224.6033900606172,48.710218457790994,0.20326621830463407,2.33557,30.27008247375488,8.414596543293545,1288.0
2340,15.699657205260847,23.98931291481041,0.2911181449890137,8.777389999999999,39.07220458984375,9.754604968585571,1687.0
2341,200.20033032408242,-0.4438587051543991,0.22303636372089386,2.59481,30.773496627807614,8.496136477951312,1807.0
2342,133.47840803871662,18.69697186406917,0.2759263515472412,3.02916,33.748214721679695,8.348809699089498,1824.0
2343,117.89709359790069,26.17177566512657,0.2974901795387268,7.02382,31.81083488464356,9.49996427888218,1969.0
2344,353.49828133721917,18.760013411413773,0.2698153257369995,8.777389999999999,35.83815002441407,9.96178656514127,2117.0
2345,30.014214474945216,8.673546791385139,0.20445266366004944,3.61887,26.1512393951416,9.472207978113772,2226.0
2346,342.9290143283488,-3.4135737873968237,0.2509960234165193,8.777389999999999,30.16329765319824,10.149863111318407,2339.0
2347,354.3993389236508,21.161135115855807,0.1852890998125076,8.777389999999999,25.983434677124034,10.845884524136283,2348.0
2348,7.347777569657412,11.398707205904904,0.2731604278087616,3.02916,43.26731872558593,8.375925351688378,2690.0
2349,159.7176899990805,29.055639441652875,0.27595362067222595,8.777389999999999,30.81926155090332,9.901474327672062,2737.0
2350,15.523424925727909,15.702514230294351,0.2910624444484711,4.003909999999999,27.14281272888184,8.78525170558949,2751.0
2351,27.230120154818007,13.12474764079791,0.2508357167243957,2.69254,22.429025650024414,8.306640275434523,3017.0
2352,137.43668484613622,22.4353753005096,0.29581311345100403,8.777389999999999,24.351152420043935,9.70974027932097,3143.0
2353,188.68734797565395,42.063908079049185,0.2679121494293213,3.15892,23.542638778686523,8.524904427276159,3302.0
2354,216.09634427159537,59.45200176707893,0.2695726752281189,4.228280000000001,27.768266677856445,9.0913754246099,3346.0
2355,195.19206849346241,23.49756376688616,0.2796093225479126,3.45211,24.97660636901856,8.604506783180764,3745.0
2356,332.5458476005809,8.074304165391105,0.2679867148399353,3.2994,23.49687385559082,8.621381378949287,4093.0
2357,350.6222709246004,4.317970808479783,0.2909444272518157,3.2994,25.40374565124512,8.397800827130373,4104.0
2358,127.39106533717545,8.666915868524892,0.2697280049324036,3.15892,22.184946060180664,8.506964022179453,4117.0
2359,9.278505582947561,9.156703629803653,0.2688217461109161,8.777389999999999,101.70912933349608,9.971596355362113,48.0
2360,142.01888052439696,20.52919699032965,0.20824991166591644,4.4793,93.04430389404301,9.819728468130595,74.0
2361,149.9451707801509,22.40269194706308,0.2536208331584931,2.90886,82.76245117187501,8.473131928470863,77.0
2362,357.32008372020516,35.45284977471113,0.2540837824344636,5.08487,64.89887237548828,9.536986462519648,252.0
2363,248.5155338353017,25.29301793281837,0.2734268307685852,8.777389999999999,56.356086730957024,9.926240706903878,308.0
2364,224.86563061518157,3.3460412551857965,0.2842482626438141,7.02382,53.71697998046875,9.626948497989392,334.0
