,ra,dec,z,z_form,rich,age,origin_ID
1159,123.35516055193844,15.01063616638417,0.19155137240886688,1.38309,26.92924308776856,6.780185988868304,1765.0
1160,19.009900445037786,-2.867064898741225,0.2520207464694976,1.45764,27.52418708801269,6.339431937096897,1794.0
1161,148.24480158803834,16.002957296519693,0.23535265028476715,1.38309,34.724533081054695,6.313305876940898,1808.0
1162,123.2488516545183,7.7943618811383235,0.2410789132118225,1.53772,31.398950576782216,6.647221919734761,1833.0
1163,335.5022587046425,26.91633921642613,0.25546982884407043,1.1575799999999998,31.07859611511231,5.418393669744078,1841.0
1164,165.98486154824485,22.57309984129484,0.2347669452428817,0.8619399999999999,32.39052581787109,4.4406425283288735,1851.0
1165,209.7998879103457,13.724217874533162,0.17041203379631042,0.9051600000000001,21.66627693176269,5.335927488919358,1858.0
1166,171.50209415515243,2.162212454374488,0.24145616590976715,1.04845,33.763473510742195,5.1653910540022165,1875.0
1167,327.9474056199097,2.8168071193035065,0.2261868268251419,1.6698,30.987066268920888,7.095744926285424,1887.0
1168,200.09548634190398,8.433104661697124,0.2315072864294052,1.45764,24.68676185607909,6.549720545474893,1894.0
1169,180.8624471133145,11.157372884523589,0.202244445681572,1.45764,32.115936279296875,6.860135685258201,1905.0
1170,30.095919427250692,8.102460474865994,0.2659492790699005,1.7671299999999999,32.756645202636726,6.886335452636233,1911.0
1171,204.838993543042,12.332323325333011,0.18362703919410706,0.9051600000000001,22.7341251373291,5.187801851971328,1918.0
1172,203.10954745512046,2.8279996951135318,0.29366838932037354,1.31344,32.832916259765625,5.536797470181561,1925.0
1173,122.45360708906193,23.47394784868391,0.2551323175430297,1.21707,32.02440643310547,5.619143146570775,1968.0
1174,205.2234272146772,39.96521289485279,0.2863214015960693,1.87316,40.01801300048828,6.882707790450816,1979.0
1175,22.54165593117108,27.645863095534207,0.2680944800376893,1.49695,35.563560485839844,6.276929301120011,1983.0
1176,141.76883161218544,4.982083352132455,0.2629089057445526,1.6698,26.074964523315426,6.720695050260133,1986.0
1177,243.4572080864484,21.07360625497099,0.2312662601470947,1.38309,28.75984001159668,6.355682578231835,1999.0
1178,241.68200925871682,48.17764964518941,0.2309246510267258,1.24819,30.27008247375488,5.965454041775906,2029.0
1179,141.6262755843395,10.986806534386725,0.2533490061759949,1.7671299999999999,32.19220733642578,7.012387605298915,2031.0
1180,219.6374309542107,52.5665413197713,0.2498048841953277,1.18688,33.71770477294922,5.574311409157624,2054.0
1181,160.14928239589295,4.408657227678033,0.2746128737926483,1.49695,28.75984001159668,6.2127492484754185,2073.0
1182,350.3928123338632,7.537669162146238,0.20147302746772766,1.41971,29.232744216918945,6.7702299605653575,2085.0
1183,191.24018727016238,63.09870043193925,0.206050843000412,1.49695,27.31061744689941,6.917256121754102,2089.0
1184,248.6369108724453,21.93706759141429,0.18653681874275208,1.24819,30.376867294311534,6.441679413934665,2097.0
1185,7.155370866397674,6.225818466776895,0.2583656907081604,1.53772,36.52462005615233,6.47192888079805,2100.0
1186,167.7603064115831,14.5668030119095,0.2249232232570648,1.49695,24.48844718933105,6.716687429463507,2139.0
1187,202.88734179347458,62.64187700933384,0.222317323088646,1.34768,33.336334228515625,6.350934979318779,2148.0
1188,18.13812651216045,12.87121078647526,0.18442966043949127,1.45764,23.146009445190433,7.055347521962558,2153.0
1189,260.2573669337703,27.631571164201283,0.2382512837648393,1.62404,28.424230575561523,6.872444106159814,2154.0
1190,234.51720764350574,6.975433597828523,0.1817838251590729,1.21707,29.55309867858887,6.395851093615656,2163.0
1191,121.56582378646429,19.247392539669413,0.2593961358070373,1.2803000000000002,31.65828514099121,5.773462766881261,2164.0
1192,204.5254910768681,5.434096008393418,0.23321574926376346,1.38309,34.16010284423828,6.335436369158531,2170.0
1193,182.00315822024623,43.65537934863596,0.26670730113983154,1.6698,31.795579910278324,6.6829623443077555,2181.0
1194,208.9419492383284,30.953812429475235,0.2146345376968384,1.38309,25.90715980529785,6.530631158309821,2191.0
1195,32.09495062770879,3.0233103000777595,0.20923422276973724,1.2803000000000002,27.26485252380371,6.293057519932537,2216.0
1196,35.54295761847186,4.906412723995945,0.2215271741151809,1.21707,25.05288124084473,5.965283302854959,2219.0
1197,224.10433379164462,40.05863684417276,0.27422225475311274,1.62404,26.24276924133301,6.510879532980518,2221.0
1198,123.57269571166654,9.862616856642251,0.26519432663917536,1.7671299999999999,23.11549949645996,6.89382725237866,2252.0
1199,223.816941533487,22.1869446136355,0.17649270594120026,1.18688,26.715673446655284,6.356333091959165,2254.0
1200,243.39323033115704,52.64764732358944,0.2583312690258026,1.62404,34.22112274169921,6.668427067845332,2256.0
1201,125.51669918084738,45.90722184421484,0.23928067088127136,1.18688,29.70564842224121,5.681785608317735,2259.0
1202,181.8234038459341,47.81513159214774,0.2548873424530029,1.31344,25.92241477966309,5.917175538620347,2316.0
1203,200.04550523546126,-0.26901733764013525,0.2890421748161316,1.7671299999999999,24.518957138061523,6.660837689335192,2325.0
1204,334.3572041980642,27.83572499611985,0.2960074841976166,1.04845,34.28214263916016,4.626219032274326,2363.0
1205,36.18028299278853,1.3800751093968016,0.24994230270385745,1.8189799999999998,23.832483291625977,7.144700568192326,2365.0
1206,357.77729968263753,-9.116174678902448,0.2797895967960358,1.49695,29.11070442199707,6.16218171585191,2372.0
1207,244.5898277836237,20.18113105225649,0.20139446854591367,1.38309,22.810400009155284,6.672796559327093,2381.0
1208,150.8198811597736,60.176113919957935,0.2344397753477097,1.58005,30.376867294311534,6.8137541497204985,2389.0
1209,188.02610649266273,10.863079130974507,0.21930253505706787,1.2803000000000002,27.31061744689941,6.185878011548295,2409.0
1210,352.0294642124435,19.570711707254414,0.1711701899766922,1.18688,23.130754470825195,6.416257269338386,2461.0
1211,233.49160548278138,36.22305020706647,0.2510547935962677,1.62404,27.661481857299805,6.7417125775803,2480.0
1212,240.38570480840932,61.05623642345597,0.2102944999933243,1.53772,21.37643241882324,6.969847414255243,2503.0
1213,175.10429100056626,39.36749851923403,0.2887479960918426,1.87316,26.44108390808105,6.859333192248643,2535.0
1214,4.621893893504184,-0.7780945874971712,0.18384262919425964,1.45764,25.739355087280273,7.061862580501299,2537.0
1215,7.671261287284494,18.406048468709947,0.205039843916893,1.41971,21.46796226501465,6.731679312623832,2545.0
1216,202.32193131522757,2.62365361929556,0.2605453729629517,1.6698,28.775094985961925,6.744272566945396,2548.0
1217,146.21716549905818,20.18296461931653,0.2282325178384781,1.1575799999999998,26.51735877990723,5.697585263601034,2553.0
1218,318.86954162337423,-0.13140058658801704,0.2332044094800949,1.18688,32.283737182617195,5.74454508582596,2569.0
1219,124.76561081728492,18.144928662868587,0.2859292924404144,1.7671299999999999,36.18901062011719,6.690825069499871,2578.0
1220,191.24271752978927,61.31027511583765,0.23140345513820645,1.71745,26.42582893371582,7.1392598732384664,2613.0
1221,244.42227458632183,42.5393148116705,0.2986812889575958,1.92985,30.559926986694325,6.862202852327622,2621.0
1222,176.03893607516568,51.96923571614558,0.269633024930954,1.34768,26.48684883117676,5.868591679306142,2624.0
1223,19.42051344945452,13.126987137964575,0.24786892533302304,1.41971,27.15806770324707,6.283259311844027,2652.0
1224,216.19780267120663,1.3362762593946322,0.2835699617862701,1.41971,25.81562995910645,5.9290080442143225,2655.0
1225,192.0986751678243,64.11859426429011,0.2931602299213409,1.71745,24.915586471557614,6.523450171108301,2712.0
1226,116.5703442270508,22.034303586760696,0.2435697168111801,1.38309,31.154870986938487,6.228807699208461,2727.0
1227,169.09403991547757,35.445566099873794,0.266700804233551,1.49695,29.019174575805664,6.290725243101236,2745.0
1228,169.32797491596207,26.099702639526683,0.2475926578044892,1.04845,27.60046195983887,5.102723510106367,2748.0
1229,166.74683618628185,4.064889629321312,0.23709012567996976,1.21707,23.60365867614746,5.803000921450309,2749.0
1230,125.411801471784,1.3801647333535307,0.2633123099803925,1.8189799999999998,23.03922462463379,7.010396434763958,2785.0
1231,351.4847563655377,19.413433505348472,0.2737820744514465,1.18688,30.92604637145996,5.335134951748184,2790.0
1232,318.7247774420337,6.968196448510821,0.21910589933395386,0.97405,24.25962257385254,5.100958462824025,2792.0
1233,328.5065089227615,2.1187295439782328,0.2259426414966583,1.38309,26.56312370300293,6.411247062629574,2850.0
1234,246.87433346810016,42.896084047690174,0.2370763123035431,1.45764,24.457937240600586,6.492046228685696,2924.0
1235,11.871110089112674,18.97248522164108,0.1702897399663925,1.41971,25.32747077941894,7.115506356137457,2928.0
1236,234.1480881621909,-1.322753843877725,0.2743096649646759,1.34768,27.67673683166504,5.822584165935678,2944.0
1237,324.9345355653131,0.9597620650212738,0.22028309106826785,1.58005,21.208627700805664,6.961767181533517,2957.0
1238,187.17113817573122,26.733180085016,0.21404476463794708,1.21707,27.20383262634277,6.044550005972502,2972.0
1239,196.06958809222766,5.481955983746161,0.1995978355407715,0.9505100000000001,24.137582778930664,5.21087700359077,2973.0
1240,224.7271037559416,16.7214597059974,0.22227410972118372,1.18688,22.810400009155284,5.858765019062653,2978.0
1241,144.7386925840359,9.516228074638146,0.2769864797592163,0.97405,25.022371292114254,4.512520663533602,2982.0
1242,331.17251222902894,9.471898155273392,0.2583757042884826,1.58005,26.45633888244629,6.569929767665386,2987.0
1243,187.66554795361537,24.300479208438983,0.2449506372213364,1.58005,24.97660636901856,6.705702463538347,3023.0
1244,35.97010369989319,-8.3570437068365,0.23582798242568964,1.0746,23.481618881225586,5.322256828132825,3027.0
1245,113.19713324535746,32.790548052839235,0.2935497462749481,1.92985,31.093851089477536,6.911064606797803,3065.0
1246,172.89308931885694,34.47161667009468,0.19182072579860687,1.31344,21.7120418548584,6.580435221045794,3112.0
1247,182.84483932943886,17.180500589362435,0.2447456270456314,1.12913,26.5936336517334,5.428337751294222,3113.0
1248,227.6373692305369,6.838158873682325,0.22721053659915924,1.34768,23.862993240356445,6.299592759010079,3121.0
1249,150.75309933645647,6.333571988760348,0.22119131684303284,1.12913,28.164896011352536,5.672727315811637,3137.0
1250,144.21285722894885,24.958546720770013,0.216323971748352,0.76222,21.528982162475586,4.135901456138634,3165.0
1251,177.13276663646766,17.791274582588922,0.2868362069129944,1.1575799999999998,24.915586471557614,5.109449690232481,3167.0
1252,227.89841381424762,0.09833757964645763,0.21637092530727384,1.58005,23.58840370178223,7.003180638178383,3172.0
1253,218.43559938271008,49.80250421922821,0.19865798950195312,1.31344,24.427427291870114,6.505712621585517,3181.0
1254,261.35895755002787,29.51779915464156,0.2657064199447632,1.53772,21.971376419067386,6.39873157025222,3194.0
1255,243.60022246557222,27.96667281896155,0.2872659862041473,1.9892599999999998,28.39372062683105,7.069093667584111,3263.0
1256,151.9582388613606,32.30706660219161,0.29298317432403564,1.18688,29.49207878112793,5.149130208867736,3269.0
1257,180.35849743133255,10.415624822123831,0.286156952381134,1.71745,24.1528377532959,6.590717582900675,3298.0
1258,12.999546600874341,12.552912461821464,0.18161526322364807,1.45764,24.38166236877441,7.086630991947764,3328.0
1259,141.00637266179726,28.585797347714053,0.2815541326999664,1.8189799999999998,24.48844718933105,6.831045577359052,3343.0
1260,188.3743727928537,55.798535796563776,0.24907660484313965,1.6698,25.983434677124034,6.859763312209864,3351.0
1261,206.6947680154286,12.031023031752087,0.2561681270599365,1.41971,26.16649436950684,6.1993679321014366,3363.0
1262,234.1064258369736,39.00240332815656,0.19676008820533752,1.10148,20.278074264526367,5.8359036149254635,3382.0
1263,347.4764783251024,5.414054413225036,0.2713055312633514,1.31344,23.924013137817386,5.75369590370935,3383.0
1264,2.9874604887280034,6.59638197318989,0.2550725042819977,0.9051600000000001,32.466796875,4.4321932704546185,3419.0
1265,261.7335078740026,32.86277137219136,0.20269808173179624,1.02299,21.315412521362305,5.474608882858325,3424.0
1266,180.60956027603046,10.562300816671302,0.2294932156801224,1.34768,21.208627700805664,6.275759424251236,3426.0
1267,173.580422638453,33.69896547135668,0.21870887279510492,1.0746,27.53944206237793,5.5012674613600145,3431.0
1268,23.32044506572453,11.937135277578951,0.28678110241889954,1.2803000000000002,32.893936157226555,5.504446727146156,3433.0
1269,232.6133254172472,14.03300711892931,0.2540580332279205,0.99821,24.808801651000977,4.839228172451026,3448.0
1270,168.42859995851205,30.781341470363703,0.23974984884262085,1.71745,25.26645088195801,7.052974104648571,3490.0
1271,0.27341078287213344,34.465757414644195,0.26102834939956665,1.58005,24.77829170227051,6.543395194536769,3524.0
1272,325.81427950365014,8.53950271049698,0.2599077224731445,1.38309,27.24959754943848,6.063591062285173,3536.0
1273,13.179345865990967,26.81410156588287,0.2581806480884553,1.1575799999999998,25.57155036926269,5.391170774238782,3574.0
1274,5.794022397895419,0.9763175065815078,0.2316019535064697,1.45764,21.81882667541504,6.548736465357007,3584.0
1275,224.0236239943756,16.448569390971347,0.2726438939571381,1.92985,21.879846572875973,7.113663155861149,3586.0
1276,213.25528741315392,-2.638591525226598,0.29420822858810425,1.8189799999999998,24.000288009643555,6.709208073979335,3594.0
1277,178.80292917603202,10.671611784408434,0.2349086254835129,1.45764,21.528982162475586,6.514443073438427,3605.0
1278,119.12484150952808,10.221749084323976,0.273335576057434,1.2803000000000002,22.749380111694325,5.635280849014086,3608.0
1279,237.59099594484698,2.7557597216933973,0.2363836169242859,1.34768,22.49004554748535,6.2042679969259265,3648.0
1280,145.96743766525645,52.69485254327527,0.2288286536931992,1.0746,20.93403816223144,5.394939209617723,3653.0
1281,239.14598304766818,48.743586959440854,0.2298253774642945,1.62404,26.959753036499034,6.959735680418769,3657.0
1282,216.98117802316057,9.092954420862759,0.2671844959259033,1.21707,22.184946060180664,5.498821560585062,3682.0
1283,189.94093179202252,16.099323851852354,0.2842577099800109,1.31344,26.01394462585449,5.627273524558663,3700.0
1284,233.21451259577316,37.145396301100675,0.2725661098957062,1.92985,22.993459701538075,7.11442771550427,3711.0
1285,349.6097237620826,7.053536912535675,0.22779235243797305,1.49695,23.98503303527832,6.686648867187053,3783.0
1286,29.094694231540128,0.4103866908655008,0.28908854722976685,1.92985,30.19380760192871,6.953818996825037,3786.0
1287,43.180521864921964,-1.2447928253360747,0.2749226093292236,1.49695,24.351152420043935,6.2097136903848735,3791.0
1288,166.5690092115914,32.73034257006467,0.22792452573776245,0.97405,20.811998367309567,5.008269327682674,3792.0
1289,246.9418009735299,33.11720550829223,0.26334476470947266,1.62404,23.146009445190433,6.61835412836338,3797.0
1290,16.50577016412609,0.3605155706525592,0.2539543807506561,1.8189799999999998,22.61208534240723,7.104141326997098,3816.0
1291,320.112242149022,-1.6594059593147072,0.2700614631175995,1.45764,31.093851089477536,6.159292696309447,3824.0
1292,215.41641235612354,61.856012141968634,0.2417477816343307,1.34768,21.879846572875973,6.149077271260402,3826.0
1293,242.98345106576457,6.5020560001832015,0.25839412212371826,1.6698,24.6409969329834,6.765798460409042,3833.0
1294,199.02798738931517,27.32441452469531,0.23758892714977264,1.62404,20.96454811096192,6.8792696253551995,3836.0
1295,167.62145000151986,31.786481867012444,0.2414490431547165,1.41971,23.93926811218262,6.348808882530548,3844.0
1296,165.2016925227785,9.12788517581565,0.26149994134902954,1.8189799999999998,22.200201034545888,7.028459101480225,3862.0
1297,201.27133150286167,11.958445223096565,0.2032100260257721,1.49695,20.369604110717773,6.9479018146599305,3863.0
1298,328.4715718620846,17.220105244246792,0.2213940173387528,1.45764,22.093416213989254,6.655589608685139,3883.0
1299,11.370957000908337,8.224041496854078,0.2747211158275604,1.0746,22.047651290893555,4.930799200038836,3912.0
1300,143.73452390838813,4.995276722674872,0.24118284881114965,1.7671299999999999,23.10024452209473,7.136168634966181,3920.0
1301,34.67478469544305,0.11376938688731986,0.2728048264980316,1.62404,21.620512008666992,6.524794652939795,3921.0
1302,237.48559790377664,58.86229882976885,0.26040065288543696,1.41971,30.727731704711925,6.156947902781006,3932.0
1303,185.94397919801116,16.15545572562676,0.25334715843200684,1.62404,22.429025650024414,6.718546413140206,3945.0
1304,148.01756869295406,27.579916699946807,0.2869706749916077,1.62404,22.093416213989254,6.386919230222487,3947.0
1305,329.5616008381025,24.485087527326908,0.2825765907764435,0.99821,27.920816421508786,4.5572552660641,3973.0
1306,178.73326813067726,42.13388759380895,0.2621865272521973,1.49695,25.022371292114254,6.335591651616884,4005.0
1307,358.1417931873387,25.40936070003866,0.2398474514484405,1.41971,20.323839187622074,6.3652516302483395,4013.0
1308,4.620159749855702,2.0128881558014178,0.230422630906105,1.34768,23.98503303527832,6.266076814286676,4030.0
1309,351.36931781784403,24.672016135336488,0.22431012988090515,1.18688,20.613683700561523,5.837358793287725,4036.0
1310,144.6347414437407,4.251864291301444,0.2737255692481994,1.6698,20.44587898254394,6.613753793976967,4042.0
1311,206.85003770960896,11.139885471429157,0.23318277299404144,0.97405,22.59683036804199,4.953533733279951,4052.0
1312,147.63848116066183,3.3919323686045053,0.2690593898296356,1.87316,22.810400009155284,7.0512200028094085,4138.0
1313,215.24446645556827,0.22879658384289026,0.26756432652473444,1.62404,22.413770675659176,6.576474405043292,4199.0
1314,153.06011195904847,24.268340617363005,0.2957388758659362,1.41971,23.08498954772949,5.812122291458374,4248.0
1315,225.2106638264703,51.74661910362667,0.29073566198349,1.87316,24.122327804565426,6.840243620402463,4298.0
1316,163.03819611826228,28.76033562028032,0.24827449023723605,1.04845,20.94929313659668,5.095792820248166,4320.0
1317,204.01462110705452,31.358369277813807,0.1987196356058121,1.45764,22.71887016296387,6.898378733399413,4343.0
1318,210.91496413728515,7.8362700342230625,0.26717808842659,1.24819,20.461133956909176,5.597461895458185,4348.0
1319,187.26744364103334,17.531400376211202,0.28657206892967224,1.71745,21.05607795715332,6.586712576828929,4365.0
1320,193.48541712998025,6.315354888741982,0.28582099080085754,1.92985,21.773061752319325,6.985297720196196,4377.0
1321,243.2746910263155,57.72533681143317,0.2880119383335113,1.58005,22.154436111450195,6.278836499380071,4416.0
1322,261.3976803759894,27.558923455387998,0.2276811450719833,1.10148,23.649423599243175,5.505784702907807,4420.0
1323,219.13033679789243,16.19956098454047,0.2710504531860352,1.87316,20.79674339294433,7.031581506004942,4426.0
1324,180.60326328417156,33.419359443379214,0.29435276985168457,1.71745,20.85776329040528,6.51205885798918,4440.0
1325,177.16290690814972,50.72436287361576,0.2669302225112915,1.87316,20.323839187622074,7.072279468836426,4449.0
1326,172.24588109822463,56.640342085214364,0.2540687322616577,1.1575799999999998,22.71887016296387,5.432503374912124,4456.0
1327,12.471176176083588,6.177668851435037,0.2898665964603424,1.8189799999999998,22.79514503479005,6.7507762834344796,4484.0
1328,168.97646164593868,25.310960157667285,0.29153770208358765,1.49695,22.413770675659176,6.048728278506205,4486.0
1329,145.7536784606199,34.78758339658134,0.2606710195541382,1.53772,20.018739700317386,6.4488627729506725,4491.0
1330,241.3132371833516,27.876632650755372,0.27489873766899103,1.21707,20.44587898254394,5.422834920000719,4496.0
1331,255.70510078432469,31.84231783657153,0.2770733833312988,1.71745,22.001886367797848,6.678920120148009,4501.0
1332,167.28899800587314,3.8222642687473845,0.2734338343143463,1.21707,24.47319221496582,5.437203391820191,4563.0
1333,196.46153959364082,30.90482993357116,0.1870183795690536,1.38309,74.26542663574219,6.830136328131607,65.0
1334,228.2247555752496,14.303951093524773,0.17920415103435516,1.38309,67.17186737060547,6.916985216553984,85.0
1335,210.6682287155049,17.756322115134264,0.1877781599760056,1.02299,62.68690490722656,5.637667688611998,87.0
1336,131.52415076915779,36.94843215294033,0.2877203226089477,2.1171,83.18959045410156,7.260035576190937,100.0
1337,330.28211022203135,11.301451919316593,0.23561295866966245,1.10148,74.40272521972656,5.423342135069931,121.0
1338,210.63771986965358,14.139787888128653,0.2466774731874466,0.99821,71.70259094238281,4.914001653702966,122.0
1339,173.86226702834662,31.892405551983,0.2468809932470321,0.99821,66.1497802734375,4.9119296500592124,149.0
1340,176.08095749135362,39.918298768009954,0.296153724193573,1.8189799999999998,78.93344879150389,6.690660062564451,150.0
1341,201.05500096128225,-3.297648639603564,0.2195436656475067,1.12913,69.76521301269531,5.690120123196978,160.0
1342,335.0352672816424,9.398737465492806,0.24848894774913785,1.7671299999999999,65.9819793701172,7.061588381560728,188.0
1343,230.0844588541032,2.042744900562105,0.2357577532529831,1.1575799999999998,67.27864837646484,5.619406003432902,233.0
1344,19.302895958835567,15.018507114185836,0.2697370946407318,1.8189799999999998,65.76840972900392,6.946722070647185,237.0
1345,245.22622853002446,44.70048357151421,0.2210170328617096,1.45764,60.49018859863281,6.659564517741107,247.0
1346,17.975222205956356,24.435251676119858,0.2015109062194824,1.45764,52.69489288330078,6.868078996994928,275.0
1347,167.85166722813054,14.147374229840471,0.22273018956184387,1.1575799999999998,50.91006469726562,5.755261805646996,286.0
1348,228.06460395461042,15.248483635094711,0.18017825484275812,0.97405,49.75068664550781,5.523862632284171,316.0
1349,33.14693102746862,-8.346113885906236,0.2321410030126572,1.34768,55.83741760253906,6.248207359597606,330.0
1350,169.31410716484655,57.45676709373959,0.18335942924022675,1.49695,46.68443298339844,7.165439155623099,336.0
1351,209.15320486439063,17.832503167329804,0.2214095145463944,1.0746,56.92052459716796,5.472747051862097,381.0
1352,220.1561270735672,13.05016269218468,0.18393418192863464,1.53772,52.84744262695313,7.257203011374596,383.0
1353,217.008521988418,20.029625635611964,0.2492442429065705,1.58005,52.389793395996094,6.662008898182776,384.0
1354,197.4506143807664,13.095412483116826,0.17722807824611664,0.9051600000000001,49.628646850585916,5.2591868906727175,407.0
1355,346.2303326166584,15.794336837088256,0.23789258301258084,1.71745,49.75068664550781,7.072089458714341,462.0
1356,8.923419846725777,12.93008314069248,0.26306954026222223,1.41971,58.55280303955078,6.130324593334213,469.0
1357,144.16906117335162,6.711555695533785,0.268974244594574,1.34768,59.08673095703124,5.875096067178109,485.0
1358,225.87754423082,20.735315249423035,0.22795584797859195,1.18688,49.415077209472656,5.799177871699753,496.0
1359,171.0981711747715,45.44951151762745,0.24567849934101105,1.1575799999999998,53.137290954589844,5.517563445178276,502.0
1360,351.5677145340268,27.560053405063705,0.2340704649686813,1.53772,58.14092254638671,6.719477772691626,513.0
1361,123.62485467178331,28.797255697807344,0.243883952498436,1.71745,43.43512725830079,7.010599039276692,529.0
1362,235.58191917668063,43.757888337508255,0.2759274542331696,1.45764,53.82376098632813,6.101664610411243,563.0
1363,202.5848188872854,62.218842752827435,0.2467600554227829,1.8189799999999998,41.28417205810547,7.177029067611379,594.0
1364,358.78608938626724,1.9793836899110844,0.2302860915660858,1.49695,41.848609924316406,6.660636412265795,599.0
1365,167.8453222695567,7.984739351733122,0.2581874132156372,1.31344,47.24887084960938,5.884022189157449,605.0
1366,177.21942615447475,42.71206362067068,0.1806381642818451,1.45764,31.536245346069325,7.097520602167409,659.0
1367,125.2379784739648,31.138460155371728,0.2531406283378601,0.99821,43.74022674560547,4.848481614961576,687.0
1368,250.23454166789455,43.26051876758717,0.21469669044017792,0.97405,39.52985382080078,5.1477252387273875,694.0
1369,136.15983166707824,30.65665028995873,0.2663301825523376,1.92985,44.579246520996094,7.175985532940677,696.0
1370,181.7898876134109,9.395619814575063,0.2904156148433685,1.71745,51.03210449218751,6.549736833038938,699.0
1371,182.9563699136501,29.978172327484998,0.20566895604133606,1.18688,45.40301513671875,6.0356059570893175,725.0
1372,125.90028762739988,56.502663877270365,0.2939454019069672,2.18605,48.80487823486329,7.297927870014231,731.0
1373,174.22473718901452,47.81608880130394,0.2689763307571411,1.71745,44.42669677734375,6.758463327613676,738.0
1374,12.356666618083407,26.28463569195293,0.24388131499290466,1.24819,33.77872467041016,5.831840250639071,752.0
1375,194.24425547990217,18.500269764119004,0.2309696227312088,1.71745,44.21312713623047,7.143771910848803,818.0
1376,176.0846896047913,10.526474213909113,0.2779839932918549,1.71745,48.53028869628906,6.670029017737317,826.0
1377,227.2088300038376,-2.2490966488001924,0.21034981310367584,1.6698,43.801246643066406,7.26340987990819,889.0
1378,208.27000550830726,11.294893035581484,0.2798580229282379,1.7671299999999999,46.98953247070313,6.749675730316174,932.0
1379,19.06629046044237,27.70869674638995,0.2920374870300293,1.7671299999999999,44.823326110839844,6.632101616634031,958.0
1380,33.463774737110676,0.46740633916927793,0.18478670716285706,1.38309,34.251632690429695,6.854843449761232,987.0
1381,236.40606177375085,53.40450014530008,0.21980386972427368,1.62404,35.578811645507805,7.064880149866731,993.0
1382,343.0630819287708,29.112377122891488,0.19739975035190585,1.53772,37.57721710205078,7.1091039831122265,1011.0
1383,351.78419707482016,19.289651511724703,0.2857044339179993,1.45764,38.99592590332031,6.006626161444614,1021.0
1384,217.4118161748915,20.49485686040942,0.2533703446388245,1.34768,36.12799072265625,6.030874345890226,1023.0
1385,228.2036267213221,0.9377728750331709,0.2118037641048432,1.62404,35.33473205566406,7.149862876150493,1031.0
1386,174.25396199289563,32.56840626706203,0.21635231375694275,1.62404,33.21429443359376,7.101430185314003,1042.0
1387,148.21698244928336,20.731015635737148,0.2502942979335785,1.24819,41.00958251953125,5.766578000464726,1044.0
1388,209.77304008154246,10.628311477430373,0.2330065220594406,1.7671299999999999,38.980674743652344,7.220520665051595,1055.0
1389,174.94949487403485,35.76165177147168,0.18230214715003967,1.0746,34.205863952636726,5.89630543304665,1069.0
1390,231.28221749293556,35.54771743678249,0.21665766835212708,1.41971,38.3399658203125,6.6074201185846295,1092.0
1391,125.72828840502164,56.61063865620433,0.2668857276439667,1.53772,33.65668487548828,6.387040172366083,1097.0
1392,243.1033606126407,55.910558103672564,0.2593291699886321,1.8189799999999998,41.07060241699219,7.050152415162266,1114.0
1393,177.14722436934284,15.027296396734837,0.2112379968166352,1.34768,37.851806640625,6.468470271394297,1116.0
1394,160.28022187169304,43.25636754985903,0.1961690485477448,1.10148,31.780324935913075,5.8423519475887895,1130.0
1395,176.50938269576167,9.388861889107314,0.2538897693157196,1.34768,37.699256896972656,6.025635367020586,1136.0
1396,179.10007854137245,56.8624495231796,0.26036083698272705,1.34768,36.311050415039055,5.960677220475858,1142.0
1397,357.8388475981095,0.6169099487807076,0.2850969433784485,2.1171,37.699256896972656,7.285344203413539,1151.0
1398,118.7378115455827,13.802789308212216,0.2328419238328934,1.62404,30.17855262756348,6.928368645329125,1159.0
1399,253.14470253803898,17.525572756125726,0.26509106159210205,1.2803000000000002,40.70448303222656,5.716692550007684,1163.0
1400,173.1857093872135,35.44516456544276,0.23318661749362946,1.53772,37.56195831298828,6.728639430402458,1172.0
1401,149.68626306934198,23.02136708461853,0.21088859438896174,1.62404,33.397354125976555,7.159644296182581,1178.0
1402,174.28846856059815,21.06155873100105,0.2261745333671569,1.53772,33.671943664550774,6.8017191719141605,1186.0
1403,207.4890530943136,30.24842036164267,0.2491324841976166,1.6698,36.58563995361328,6.85919621693313,1228.0
1404,342.93745161361807,11.134621680793217,0.25293251872062683,1.71745,42.138450622558594,6.918681059108136,1231.0
1405,31.36762485663694,-5.7324395332079625,0.29421779513359064,1.7671299999999999,37.11956787109376,6.61125732777715,1235.0
1406,228.21547641807356,37.4021954010879,0.2158926427364349,1.53772,33.70245361328125,6.910157730754454,1242.0
1407,237.9180443793797,6.154629256860585,0.2994545102119446,1.53772,36.57038879394531,6.071429450406857,1250.0
1408,131.6213295439853,54.44427491089024,0.2983453869819641,2.18605,38.233177185058594,7.256033606707091,1290.0
1409,116.90582659318942,26.81166012283456,0.2873935997486115,1.45764,40.17056274414063,5.990333303035266,1297.0
1410,232.93004571001092,9.531124058996534,0.2683545649051666,1.34768,36.86022949218751,5.881219710339531,1298.0
1411,163.58345114771097,33.838954609570926,0.28166812658309937,1.49695,36.55513000488281,6.143919216485299,1322.0
1412,178.91679625273483,7.939173343282447,0.2680222690105438,1.2803000000000002,39.85020446777344,5.68764346707429,1326.0
1413,145.93605355906558,16.740433460516588,0.1850343495607376,1.41971,35.91442108154297,6.950382609332937,1330.0
