,ra,dec,z,rich,lg_Mstar,BCG_age
904,348.65391716938706,11.735016565283756,0.26064858,21.528982162475586,11.1171,8.110569781287513
905,160.48983815749156,37.608001521508605,0.2845861,23.34432411193848,11.400319999999999,7.48543001709491
906,336.49494595359226,13.996127347045846,0.24090059,21.55949211120605,10.53176,2.8785551310693394
907,178.972244176625,7.023152022045621,0.29884642,22.10867118835449,11.519990000000002,9.584005611009733
908,172.61143075220718,12.780324227080195,0.24979784,22.917184829711925,11.12398,7.243972722620464
909,128.13069279490009,35.28703458905518,0.26637357,23.161264419555675,11.27075,6.588268473659326
910,175.87620149697392,13.104069490759285,0.24813074,21.68153190612793,11.39822,6.378857706511757
911,168.6944575945251,25.37955848853404,0.23393118,20.00348472595215,10.82872,5.539564612086366
912,191.9686367759421,18.40906641281688,0.24370079999999997,22.03239631652832,10.92737,5.241332248517951
913,248.52255663172863,14.324334328543653,0.24075215,21.65102195739746,10.925180000000001,6.748676688121863
914,206.17289772244598,47.82800697538925,0.21995458,20.93403816223144,11.059310000000002,6.5725186379370175
915,201.32979219606239,63.62380604852011,0.21935183,20.07975959777832,10.99954,6.578887615242767
916,228.7770586122569,36.43352813406171,0.20132998,20.918783187866207,10.94057,6.476702867025265
917,217.5333577345785,18.957963890344068,0.24130005,20.750978469848636,11.160960000000001,6.841106565251829
918,191.50772582224704,5.901565472582363,0.23468195,21.742551803588867,11.07421,7.594319734668273
919,17.34617376057399,0.908165234508949,0.26691598,22.65785026550293,11.361910000000002,6.582893763294255
920,122.31026952201334,22.705617715484124,0.26765946,21.68153190612793,10.850530000000001,5.691232782011044
921,133.22122208868575,17.955132923642093,0.20101751,22.65785026550293,11.411019999999999,10.673492104442117
922,12.951356902196094,31.20435849513093,0.29463115,22.779890060424805,11.11411,6.215400593710866
923,137.58109603471192,20.466466578875856,0.27377936,20.552663803100586,11.27697,8.175269400470706
924,204.43955815125923,15.491595226834244,0.27198467,20.033994674682614,11.14598,5.352795476274871
925,342.94109550277284,16.47318198318964,0.28949302,27.630971908569336,11.49893,7.730569474686936
926,24.88071788050589,-1.6076991648012209,0.2511427,21.986631393432614,10.804039999999999,5.75798677003044
927,206.74333222489548,30.092709758461442,0.2696548,20.644193649291992,11.315410000000002,6.4577628088529355
928,152.25289712565132,26.22214401339324,0.25869313,22.993459701538075,11.10432,7.154328310048125
929,182.96281549693268,48.819893916335026,0.2918734000000001,23.60365867614746,11.49616,6.63367285430071
930,355.91505927479216,30.7978500261695,0.24509731,21.2696475982666,11.36278,6.016410925273677
931,209.3425738139465,50.07046404700414,0.22297715,21.78831672668457,11.16279,5.555103260416892
932,163.26562568621813,16.872530815865414,0.26723668,21.45270729064941,10.71213,3.414226619887424
933,131.0393974412272,42.79585549630729,0.22785594,20.49164390563965,10.83569,5.108135746730834
934,124.77169835592748,10.100223581945416,0.22603019,25.06813621520996,11.1649,7.293244024446894
935,190.1787392003349,15.572264752260985,0.24438481,23.054479598999023,10.939060000000001,7.39681859848811
936,165.90458919567712,28.58835317485024,0.24260497,21.742551803588867,11.32889,7.317260242010033
937,216.77754099424232,0.7207810268132558,0.27861547,20.84250831604004,10.89303,3.202516784297531
938,33.369292364283524,1.0007546057382146,0.28053936,23.481618881225586,11.1134,7.13420802757624
939,350.6222709246004,4.317970808479783,0.29094443,25.40374565124512,11.594830000000005,8.397800827130373
940,161.29515054610812,35.726162817152584,0.27051318,22.001886367797848,10.87921,6.056579269862578
941,153.32686696207892,31.934342693167554,0.28365055,24.335897445678714,11.42401,6.418997190329858
942,349.6266545257213,1.0920065553732548,0.2982009,23.679933547973636,11.38959,9.687031425871417
943,194.15744105589653,8.767110305991535,0.2992155,25.830884933471683,11.39817,7.345335098444684
944,189.37779211283075,23.147525059849862,0.21994029999999998,20.70521354675293,11.00968,6.867285713369906
945,242.12335158606862,48.407357080014656,0.22279827,21.23913764953613,11.11744,8.011240984484019
946,217.09733567654945,-1.808333086854752,0.28551733,21.54423713684082,10.97359,7.47642961484467
947,192.10695945533715,49.67103371726135,0.2877582,20.369604110717773,11.08976,7.162027975975782
948,179.92836158568645,12.842934362958472,0.26312235,27.73775672912598,11.31122,7.988492651898516
949,337.3939049965672,3.8434312288158887,0.27213484,22.6883602142334,11.22149,8.67765116744793
950,30.941280914091074,21.728778161104227,0.26355803,20.62893867492676,11.004380000000001,5.13990520693324
951,205.35590498713,-1.0418744993100708,0.27745682,24.30538749694824,11.52258,9.111037661743326
952,201.56777903474992,3.5548443251860737,0.20256402,23.817228317260746,10.90777,7.1511357550788155
953,193.88746900661368,28.753756946789174,0.25030953,21.834081649780273,10.91075,7.434280375411022
954,181.6605755970469,31.564684148111787,0.24132192,20.93403816223144,11.0518,7.72122149024816
955,143.25427971913206,27.913518686757595,0.26915705,22.21545600891113,10.94897,6.364575448743514
956,181.7399488887933,14.877979301143908,0.29066795,25.022371292114254,11.18264,7.719290619909604
957,245.9061606714177,23.351050451976114,0.23551904,20.58317375183105,11.39021,8.365969174248324
958,218.96560430526,47.98606123823653,0.25788355,20.033994674682614,11.244840000000002,6.182145842989907
959,174.70650378319203,56.48645494572109,0.27795643,22.79514503479005,11.196489999999999,7.4522778536900365
960,213.9068315305658,37.312344480769895,0.26679304,20.552663803100586,11.33543,7.3668080583631
961,11.97731014634087,23.45365250450512,0.27550775,22.123926162719727,11.0196,6.00751320807837
962,2.394643294681373,2.2262652230430606,0.29063305,21.95612144470215,10.94979,7.036721690456841
963,223.8096694352673,6.3378464538823405,0.26312265,20.110269546508786,11.00558,5.341799395568843
964,219.7998613567016,5.793789935402216,0.23187958,23.23753929138184,11.18715,7.525648262179423
965,124.84472983587229,58.08023422771503,0.25866196,23.95452308654785,10.92324,7.154640572666454
966,22.814387700924158,2.082436093305729,0.22177711,23.11549949645996,11.34525,6.65155239200638
967,199.66385647856282,-3.2261758889282706,0.22869092,20.56791877746582,10.92287,3.2056148461350076
968,357.31499431037355,28.18795907212468,0.28137228,24.000288009643555,11.02904,5.8520383468658155
969,340.4962807037929,-1.7674361938245513,0.26253235,20.07975959777832,11.136920000000002,6.920304863359792
970,182.4819638719453,24.847960859737924,0.26955009999999996,21.30015754699707,11.101339999999999,8.605934117545136
971,39.26358555789204,-3.293335721804193,0.28791532,22.413770675659176,10.22573,1.908346166816699
972,196.09275589955524,42.141281267043844,0.24238297,20.033994674682614,11.00719,5.945706603191622
973,196.0938345346112,23.069674373650336,0.24797964,22.27647590637207,11.08495,4.900754440118778
974,203.64550090737274,56.09338629899713,0.28647152,22.673105239868164,11.02934,6.881259564110318
975,193.7966012007264,51.97489821958831,0.24087384,20.369604110717773,10.97515,7.432766465759417
976,335.38510976803275,-1.8456499120099,0.29472712,21.635766983032227,10.804860000000001,5.821767544832923
977,238.1656950583818,7.150230993702997,0.21719174,20.18654441833496,11.09827,5.813759205611798
978,147.78307288741402,43.745462419753466,0.28868958,23.34432411193848,11.135560000000002,5.190305110426796
979,176.07349776530532,55.227149781520396,0.2914738,20.68995857238769,11.04144,4.669526381276127
980,260.81574314822,26.984216338528984,0.24317466,21.78831672668457,10.827589999999999,6.72385064973264
981,180.00276793906215,32.115494927932986,0.21563396,20.2933292388916,10.9875,5.731549627351848
982,207.76294659042588,17.67037761976396,0.24378654,22.047651290893555,11.024610000000001,6.423134902288431
983,9.237940155247939,6.801386117050452,0.29749697,20.56791877746582,11.12296,8.043509218071772
984,351.9766480902741,29.65318656753231,0.2661127,21.34592247009277,11.10848,6.590855060936123
985,251.620460932158,49.700355916472255,0.27924243,20.644193649291992,11.639830000000005,5.971040564626982
986,135.37884573989345,59.15513573003786,0.29462782,20.384859085083008,11.259310000000001,5.92097434312711
987,352.00521555184486,3.1690788147722464,0.24356255,22.505300521850586,11.07468,7.209654392852601
988,357.1969126556681,4.7173752558067665,0.25608793,22.322240829467773,11.180769999999999,7.375964270255686
989,323.4743945171228,10.087738645668779,0.29413497,22.03239631652832,11.337069999999999,8.464458000371183
990,129.49958261687945,55.32203377256045,0.29977334,24.53421211242676,11.071710000000001,6.264561151302366
991,317.934129601294,4.973921084899317,0.23336628,21.010313034057614,11.53912,8.777553640775333
992,213.09930747968403,0.6397103851797612,0.25639108,20.369604110717773,10.946480000000001,2.721246941326324
993,194.08367178549926,25.765023190909663,0.24395767,21.55949211120605,10.80918,5.63383282735033
994,36.29469479961919,-1.0831929959115938,0.25196820000000003,23.542638778686523,10.811869999999999,5.354963757279389
995,224.2420136075591,55.93220419301422,0.29743394,24.030797958374023,10.94288,5.795992399153338
996,12.571838488563008,21.61749000300344,0.26633397,20.41536903381348,11.12438,7.371357573590812
997,184.16820624813263,1.7016243200522476,0.24046557,21.57474708557129,11.40124,7.6323674798201475
998,152.9066777854585,25.062067735384502,0.24720582,23.11549949645996,11.06125,7.465793453798465
999,153.34725165139955,30.938231891060425,0.26997373,21.010313034057614,11.28474,6.94438747756978
1000,202.39982107535218,65.50942220187912,0.23182374,21.37643241882324,11.22215,9.764810386653558
1001,163.35347709308303,15.938502720929508,0.2913125,23.054479598999023,11.14338,9.75274222331552
1002,181.46294828819165,33.569317795297906,0.20411949,21.04082298278808,10.6865,5.261079182527283
1003,238.16090736864132,7.6077016673722495,0.29363325,23.649423599243175,11.024569999999999,5.733925711086563
1004,176.01616314335388,44.00609304015823,0.28480688,24.030797958374023,11.47537,6.603758524697259
1005,187.55956569239297,23.43623422402381,0.22655556,21.315412521362305,11.49366,6.109583080575005
1006,3.014536954103562,23.86427623524913,0.29001427,21.89510154724121,11.230360000000001,7.628125996345525
1007,27.8971145503752,8.131535334869143,0.23185278,20.50689888000488,11.14435,7.916569321357773
1008,180.42850280210632,22.89795372604792,0.27816743,20.171289443969727,11.12963,7.4502191541058025
1009,183.450189463664,24.17922405318735,0.29180232,22.97820472717285,11.09533,7.0255144027414484
1010,153.2627774125886,13.512051867622555,0.27565059999999997,23.02396965026856,11.157960000000001,7.572370756053749
1011,7.110115949546696,6.724398646285535,0.27496734,22.53581047058105,11.1998,7.67657746505858
1012,358.77664391408854,7.428656321948551,0.27323616,20.095014572143555,11.08575,5.241791464837189
1013,136.44416700903224,51.33852557882618,0.20936570000000002,22.64259529113769,10.99227,8.543872929433768
1014,232.85797638404927,10.532438711198884,0.26747882,23.02396965026856,10.84027,6.479268656720756
1015,139.91102092176698,38.9615516988013,0.29172167,22.810400009155284,10.76944,4.963756743132338
1016,138.85431905133518,24.54435400003027,0.25184917,23.55789375305176,10.975439999999999,5.553613488493203
1017,15.871395980323769,1.6633381129662468,0.25038567,23.51212882995605,10.972000000000001,7.335775161498385
1018,141.10560638280398,42.572238824175614,0.29879436,22.27647590637207,11.466170000000002,7.446844969526218
1019,6.627416088631207,4.725540414596759,0.26246437,22.047651290893555,11.36828,8.287167238978862
1020,190.9604358930953,18.839270636929555,0.2035876,21.37643241882324,11.13684,4.869768881807998
1021,125.0604940792347,21.762238521098197,0.22678436,21.16286277770996,11.05788,9.04057484615853
1022,224.64398656704287,18.074480494659113,0.25630262,21.07133293151856,11.34728,8.056710061802814
1023,225.908085216831,13.089706403943493,0.21304451,20.96454811096192,11.03842,8.407108187980315
1024,240.43240672965985,49.061952512236424,0.2398562,25.785120010375977,11.04307,7.540951931099933
1025,116.3077091924504,22.214810253017927,0.26525602,22.70361518859863,10.9327,3.433863802896866
1026,175.58620187470143,5.792250065568912,0.27268794,22.65785026550293,11.556980000000001,7.991272913188773
1027,153.0601119590485,24.26834061736301,0.29573888,23.08498954772949,11.173060000000001,5.812122291458374
1028,167.7241424134726,7.732502776346395,0.2708758,20.30858421325684,11.1297,5.462362227593086
1029,354.62763785205095,16.732366682757174,0.25851297,21.08658790588379,10.99814,8.034530653650958
1030,125.12410322804527,57.46167068043114,0.25163117,21.025568008422848,10.9378,7.811367423992096
1031,188.56377810490486,11.032963203633695,0.29748517,20.96454811096192,11.03594,6.873561914671647
1032,195.8908194619633,45.642827575168006,0.24560125,21.60525703430176,11.09939,6.600963816360357
1033,127.27745211288088,33.38712755548931,0.26830104,20.888273239135746,11.1276,8.61827303875483
1034,14.944093672142177,10.376343204179165,0.22982304,22.169691085815426,11.65179,7.644780730584085
1035,145.25875480541384,2.6990018973211316,0.29031765,20.40011405944824,11.07036,8.112073486717675
1036,162.58322772510428,44.01624724197553,0.25672004,22.47479057312012,11.08132,10.092147801203044
1037,157.55276186401204,30.251808651591805,0.25398856,20.217054367065426,11.02543,6.417777241937948
1038,149.311878212997,40.113814306710786,0.23933607,20.323839187622074,10.9389,7.057228559479602
1039,171.4453055582371,51.74916322414305,0.2794968,23.03922462463379,10.71986,8.022042659461185
1040,237.86808843220814,60.4650607376317,0.28269679999999997,22.123926162719727,11.5241,8.088283287517623
1041,187.08285037090198,14.608733186296414,0.27223203,20.156034469604485,10.92189,9.35629438127007
1042,219.21691142218828,40.70216153250233,0.2104396000000001,20.110269546508786,10.88195,7.751734696954237
1043,184.6652945487912,11.165351735731836,0.26381370000000004,24.1528377532959,11.069400000000002,5.630851968774187
1044,145.68196430718504,23.11729458569553,0.28834385,20.2933292388916,11.10427,8.131040485862183
1045,12.915194957260494,14.755474743642328,0.25574702,20.97980308532715,11.05607,6.694371342862335
1046,30.75739233553821,17.027910813951216,0.25561443,21.178117752075195,11.44024,8.550329141663378
1047,347.8259917689138,12.946964731779465,0.25622275,23.130754470825195,11.12482,8.544212607021361
1048,221.91240204733703,53.95116643589787,0.28717327,22.97820472717285,11.17307,8.142312848542403
1049,259.32566312152835,38.08281568294237,0.29367664,21.45270729064941,11.148610000000001,9.148434172312493
1050,230.7353755056841,3.0369146290304867,0.26904702,21.34592247009277,11.45106,8.416439552500782
1051,0.16998647879967166,5.465011411204316,0.23500782,20.79674339294433,10.57227,2.939276886235322
1052,161.9762798885681,16.924164261436072,0.27149653,22.779890060424805,11.27029,7.027188933848936
1053,8.595379946522543,12.815643771144906,0.22123104,22.47479057312012,10.5407,5.573491372491487
1054,222.27354833853119,14.099307287933268,0.24037622,22.47479057312012,10.98144,7.535609250247926
1055,186.1712873422799,12.068716103537593,0.26081747,20.232309341430664,11.066980000000001,5.9561150234421
1056,255.94164419266588,26.150899712050236,0.22858205,21.25439262390137,11.044039999999999,4.90223579216795
1057,9.825010279699113,0.6998107738443324,0.26945630000000004,20.995058059692386,11.29424,5.476361240129124
1058,225.2106638264703,51.74661910362667,0.29073566,24.122327804565426,11.175980000000001,6.840243620402463
1059,354.04551624434663,35.43650893835944,0.27162594,20.26281929016113,10.88009,3.170989695623071
1060,169.80020242008698,27.236698112306822,0.29875362,21.54423713684082,11.11682,5.881719542481516
1061,178.51533428494724,23.497090766589647,0.23599299999999998,22.55106544494629,11.163160000000001,5.91290496359551
1062,258.61239604141315,27.60367527417356,0.29549104,21.30015754699707,11.260019999999999,8.937065721173502
1063,254.06353605880366,30.394851480731287,0.28471017,20.93403816223144,11.3144,7.289083141640013
1064,177.53084006416213,46.23945399714975,0.26783229999999997,20.766233444213867,10.89821,8.136532698910308
1065,201.012186079354,55.779194781826924,0.27564523,20.49164390563965,11.21296,7.474866437567907
1066,152.51502496058745,39.900390697939095,0.26415956,23.29855918884277,11.12773,6.610248454934497
1067,27.046030879801663,12.033141381640313,0.25445375,21.51372718811035,11.143160000000002,6.511236096421955
1068,200.81717644103844,55.577341774308366,0.26229575,21.19337272644043,10.90204,5.842956337096559
1069,159.28302856144282,60.24800729606345,0.25061664,22.64259529113769,11.48396,6.353638626825838
1070,163.03819611826228,28.760335620280323,0.24827449,20.94929313659668,11.19897,5.095792820248166
1071,8.489043534754046,11.270702194062364,0.2849176,24.27487754821777,10.90359,7.482224843934821
1072,249.44065389285697,10.630351605417278,0.2643765,21.81882667541504,10.962489999999999,10.015647575425637
1073,210.47287460647166,64.14280274843614,0.23818588,23.11549949645996,11.03936,5.89028178172398
1074,208.3457806745163,13.417865394278099,0.2941723,22.53581047058105,11.26174,5.531985230632936
1075,138.00556161906778,31.183340118754174,0.2717563,21.16286277770996,10.66228,5.650805293131132
1076,147.42917243172414,5.781990994102403,0.21093445,22.184946060180664,10.75341,5.880388012463692
1077,129.45379501169666,34.08862130965477,0.29533035,21.36117744445801,10.70708,3.2411591682590153
1078,26.784933327651558,-4.729232631858689,0.25442338,21.92561149597168,10.85379,5.921848585544151
1079,248.86291672094424,43.16393584227102,0.22793992,20.171289443969727,11.010700000000002,6.881355325741738
1080,147.15823004391174,29.76649897106729,0.29508126,20.995058059692386,10.8324,8.358245528899326
1081,177.08891940392502,37.965923952718406,0.21189272,23.161264419555675,11.00848,5.672586255492263
1082,125.6563364211891,23.001519145323392,0.28098217,21.30015754699707,11.04485,5.26481970582385
1083,220.22004157183915,1.3136115223826068,0.28783995,23.069734573364247,11.07907,6.96583124627589
1084,206.49602432017846,40.6937980855159,0.24830283,20.68995857238769,10.69663,7.063479014672573
1085,202.82811685366585,39.6713051714394,0.29311606,20.384859085083008,11.11945,7.695847025253357
1086,154.12745328035533,56.29251029423767,0.23865332,21.37643241882324,11.04368,5.984003990885016
1087,210.91496413728515,7.836270034223063,0.2671781,20.461133956909176,11.23091,5.597461895458185
1088,188.95707239916214,53.578337002194154,0.27968863,21.910356521606445,11.07823,4.981138378622942
1089,202.12912006568558,-2.1973353314334507,0.29713047,21.08658790588379,11.25908,8.046993423130338
1090,221.26803057567366,6.408764250035236,0.28595567,23.23753929138184,11.0437,6.592660369564093
1091,131.90427146153843,22.994659990708342,0.24690011,20.35434913635254,10.87093,4.017489412698652
1092,9.106154429056346,7.849859379859903,0.28089496,22.62734031677246,11.066980000000001,7.618732117819813
1093,24.909739381679344,1.3185023884534706,0.25556317,20.97980308532715,11.31798,8.356265365591714
1094,240.30902276749057,49.41184013062782,0.24630789999999997,20.750978469848636,11.474639999999999,7.377201637593289
1095,351.86291390238534,24.6173839778474,0.25153574,21.315412521362305,11.159460000000001,7.909848058433932
1096,149.359551833737,11.710025317255607,0.26249063,21.208627700805664,11.36351,8.384207176157798
1097,8.054669892177344,3.7322292741869054,0.23054023,23.58840370178223,11.0659,5.9694546622673155
1098,187.26744364103337,17.531400376211206,0.28657207,21.05607795715332,11.17689,6.586712576828929
1099,148.78181992957,27.03701885316937,0.2247607,21.696786880493164,11.02545,6.128392555849954
1100,207.11345378777284,38.80342844873076,0.23539828,22.230710983276367,10.53347,3.3363058761406275
1101,178.89641821146068,40.43379320323465,0.23716447,20.720468521118164,10.84378,4.614682053194954
1102,216.39459233243545,2.5115882003712704,0.27057526,24.25962257385254,10.91359,5.366673865792281
1103,14.391516578899767,-1.5747499881767442,0.29680732,21.23913764953613,11.33641,7.270650030854423
1104,192.46215519576614,16.040117852869805,0.25565705,20.35434913635254,11.235669999999999,7.868278130267839
1105,34.47095571984994,4.101664215262246,0.27482703,20.67470359802246,11.33779,7.0922373690591956
1106,188.08495088608345,24.86954147784014,0.27545455,20.41536903381348,11.031880000000001,5.712956884008632
1107,178.18406273340423,34.095533471232784,0.27717403,23.481618881225586,11.51857,9.889542835278181
1108,199.47465152822303,52.55072957638054,0.2877947,22.35275077819824,10.95127,5.9864698578886575
1109,338.1487530766501,32.70174106036971,0.25942552,22.306985855102536,11.07372,4.983354618712675
1110,21.75409852643105,33.63008512755814,0.28106996,22.413770675659176,10.57285,1.7729459023492362
1111,151.14626818850576,21.09733918956778,0.24485539,22.76463508605957,11.30771,6.804726653341981
1112,256.3221508799319,37.329170619746215,0.25774464,20.2475643157959,11.01939,6.9681682913665295
1113,246.98021979863685,46.863222585044795,0.26226413,22.398515701293945,11.167010000000001,7.216405145143412
1114,197.05836629491142,27.01348650522554,0.27068812,20.537408828735355,11.11572,7.816111407810144
1115,236.25595416996111,32.53139524789469,0.22066449,20.85776329040528,11.410839999999999,5.9743808211915095
1116,170.2349103831043,45.88218537042891,0.28187054,22.047651290893555,11.1167,6.827973613374381
1117,209.4406960986832,56.84909516557632,0.22010158,23.374834060668945,10.92582,5.684226296163715
1118,117.70173218705654,23.242199289403,0.2569262,22.87141990661621,11.26319,7.562860986641866
1119,175.78263352690175,48.39136510524583,0.27408665,21.30015754699707,11.17117,7.099496500552785
1120,145.01320879144438,30.664674108835808,0.28630373,20.918783187866207,11.0157,7.273690795824357
1121,39.20031058229094,-5.204093406171907,0.2862602,21.101842880249023,11.12352,5.410935621871528
1122,30.225589557331773,4.040627703969623,0.28525300000000003,20.18654441833496,11.39395,8.2581211810113
1123,40.34986666761347,4.011469917737935,0.2681413,21.2696475982666,11.31386,5.883328380133375
1124,234.19892211327786,36.53704834372125,0.2615558,23.90875816345215,10.945780000000001,5.060993272976033
1125,184.85100339253617,35.070007919470626,0.2491952000000001,20.70521354675293,11.05898,8.225888088469798
1126,148.7724617436635,10.209594939405074,0.23758899,25.647825241088864,11.09315,7.759608311113009
1127,352.66731951290535,0.6093991078686425,0.29261023,20.41536903381348,11.262810000000002,7.505762163199155
1128,120.72562054549499,20.03392861626082,0.28605875,21.590002059936523,10.974240000000002,6.591665322950229
1129,170.45129748317254,16.609947213854337,0.20144042,23.34432411193848,11.1216,8.62927710781858
1130,261.3976803759894,27.558923455387998,0.22768115,23.649423599243175,11.18409,5.505784702907807
1131,149.57440593108018,30.987865859559268,0.24545129999999998,20.41536903381348,10.81751,4.43029327143554
1132,26.398862627764288,11.62264634352732,0.25699022,22.184946060180664,11.0204,7.65980851985559
1133,17.363783765508245,1.0315838410002642,0.27619958,20.79674339294433,11.12296,7.371851724243867
1134,154.98062903324092,32.177020479127066,0.28864715,20.40011405944824,11.48713,7.641263140286169
1135,219.13033679789245,16.19956098454047,0.27105045,20.79674339294433,11.22363,7.031581506004942
1136,155.76325596982758,55.70085684891035,0.2655748,21.34592247009277,11.15467,10.003746347775909
1137,38.48386584510217,-1.8846455669825624,0.2768757,20.41536903381348,11.05932,7.8528262969953575
1138,156.32969178816168,3.1235260564898177,0.26780057,26.959753036499034,11.11251,6.476084754171775
1139,146.92532691508208,21.483037422234766,0.28360432,21.971376419067386,11.06958,6.713304637901029
1140,144.59057885625066,5.556452233767545,0.24591365,20.56791877746582,11.25928,6.7939320838063555
1141,229.9472750816076,35.66458956728837,0.22551504,23.542638778686523,11.08035,7.787478374488532
1142,227.22784826125286,0.6782678014639375,0.26015133,26.01394462585449,11.1276,5.962771384511191
1143,136.7564209762576,60.14573494280186,0.29763576,21.879846572875973,10.66412,3.1193527553080505
1144,9.966307269212509,7.342728295779402,0.28949790000000003,20.217054367065426,11.15273,8.022642955604827
1145,7.814852540531348,-7.232105359954815,0.2619703,20.140779495239254,11.28582,7.3170683750772385
1146,180.6032632841716,33.419359443379214,0.29435277,20.85776329040528,11.21012,6.51205885798918
1147,119.64540301781601,26.40104922957828,0.21494664,22.44428062438965,11.17116,6.723855204506833
1148,175.76359711910453,50.77293192359378,0.27516204,21.864591598510746,11.409189999999999,7.382007527310426
1149,200.3722436779808,3.6794420782643886,0.25947392,20.52215385437012,11.09844,7.244271535982412
1150,162.8695449383018,17.350875272338396,0.21132734,20.56791877746582,11.07663,7.252954619444581
1151,212.27322293785247,25.00488233315379,0.28502348,21.39168739318848,10.79205,6.013204822816018
1152,184.8687478174199,45.011130621194276,0.27993235,24.1070728302002,10.86459,2.9896298682965026
1153,179.00866731526324,9.703197103519807,0.25325072,20.278074264526367,11.03675,4.946390945764481
1154,177.1629069081497,50.72436287361576,0.26693022,20.323839187622074,11.22281,7.072279468836426
1155,235.46896347282018,50.71295392223244,0.29854295,21.04082298278808,11.48295,6.667948048012242
1156,252.09866487509743,38.30600076382302,0.28907755,20.613683700561523,10.9498,6.3666377952608055
1157,147.01215159725902,43.95975229788803,0.27779058,21.14760780334473,11.30987,7.746453679449807
1158,198.0908655724425,57.41320741831216,0.28509673,20.873018264770508,11.19145,8.35687843424516
1159,171.14872702210124,36.55110683729683,0.26733676,22.810400009155284,11.0555,6.382573724450872
1160,175.16518800352534,52.814651150674216,0.24367632,20.79674339294433,11.042069999999999,6.620618617385235
1161,157.81085696968722,19.01330141497534,0.2712498,21.422197341918945,10.49508,1.9698689195180648
1162,148.2079717094306,28.13131243773909,0.26835307,21.117097854614254,11.0595,6.274372352007389
1163,244.8452441173829,54.00788990575089,0.28530300000000003,21.849336624145508,11.331760000000001,7.088034463124069
1164,27.13763653891931,14.929167897683785,0.28641766,21.89510154724121,10.919210000000001,5.999742170509869
1165,212.3545535292571,13.786118192712285,0.2948011,21.39168739318848,11.31252,6.605691300384607
1166,140.07553599214265,28.8271111830149,0.2879156,24.29013252258301,11.16886,7.5508179390964845
1167,179.3673786152978,32.97222373382812,0.21895105,21.19337272644043,10.6539,7.367754760505474
1168,152.2252250875121,36.975114145177066,0.29680097,21.55949211120605,11.25612,9.700336500940708
1169,232.66548158923496,41.366738811868,0.29091743,20.278074264526367,11.31276,7.716898052171289
1170,198.47061177656718,0.4043790591650166,0.282065,20.62893867492676,10.93333,5.550066820665585
1171,205.6105629063331,4.843893538295578,0.27685902,23.893503189086914,11.134789999999999,7.950394628536028
1172,193.95013723047862,43.7649318023168,0.27015442,20.811998367309567,11.57018,8.016215615454678
1173,168.97646164593868,25.31096015766729,0.2915377,22.413770675659176,11.22021,6.048728278506205
1174,153.58109901662516,47.99253954682121,0.23345552,20.323839187622074,11.08915,6.823952100198941
1175,333.6757179474216,-1.8614057265394708,0.263317,20.461133956909176,11.26103,7.4013270757328105
1176,152.95406089097492,15.938835847373214,0.25601363,22.200201034545888,11.36612,6.691690499744526
1177,353.5146481855759,6.619137024856043,0.28303164,20.7357234954834,11.032580000000001,8.37686428959506
1178,145.75367846061994,34.78758339658134,0.26067102,20.018739700317386,11.174619999999999,6.4488627729506725
1179,160.2203159001188,40.42697490216483,0.29891905,21.05607795715332,11.13299,6.859947086713669
1180,218.2686665801536,42.55034638923964,0.23215847,20.827253341674805,10.80056,4.3682323850385085
1181,180.76917842711586,10.410547610561496,0.21942331,22.779890060424805,10.80172,5.888838523640545
1182,241.3132371833516,27.876632650755372,0.27489874,20.44587898254394,11.24033,5.422834920000719
1183,328.8436201760076,4.35217006152098,0.29987413,20.217054367065426,10.9305,5.379305994557779
1184,14.805147540628298,3.9023111566384,0.26863515,20.3390941619873,11.281089999999999,8.809310300701782
1185,248.59912469253086,12.45205543818765,0.25448513,20.552663803100586,11.10342,5.82277294870038
1186,14.648449466541653,3.8726523896015888,0.27313584,22.337495803833008,11.044130000000001,6.815402474065667
1187,211.369744122284,29.77647621104413,0.28936452,20.94929313659668,10.77846,3.198388693139403
1188,155.1820541353901,34.240506501372515,0.2764682,20.67470359802246,10.78927,7.173906185534582
1189,356.52738526401487,-2.1721823441981947,0.26850918,20.97980308532715,10.83954,6.174619365804542
1190,195.3056101870443,17.908938599006394,0.28887954,22.38326072692871,11.369710000000001,7.248880713559627
1191,14.519617412492721,10.310985904147774,0.25413996,21.940866470336914,10.92302,6.90650110630733
1192,35.7650812561371,-8.155372679696377,0.26933247,20.720468521118164,11.19025,8.510868102221734
1193,146.07337900163338,30.869594462916325,0.2525581,20.811998367309567,10.88718,4.457547339224738
1194,174.9312836617033,55.87865709551785,0.29282695,23.19177436828613,11.06295,7.601174053724342
1195,171.04279162470738,6.37666406096986,0.29445916,22.810400009155284,11.501380000000001,7.390580117648409
1196,175.5584897527229,49.54981948128508,0.27584749999999997,21.78831672668457,10.487680000000001,1.7230267270541613
1197,325.06958676325166,7.755958335147116,0.28814927,22.184946060180664,11.09707,5.096800691902081
1198,22.075399903812524,21.904493283264127,0.2677864,20.232309341430664,11.06836,8.428901011535489
1199,353.3492051936305,7.497318552882477,0.27120534,20.323839187622074,10.68973,7.127816170535487
1200,133.60557694938012,64.82513883479585,0.27270192,21.66627693176269,11.00276,9.933361614886994
1201,217.6883500488584,41.24669935321558,0.2804345,22.52055549621582,11.15443,6.646156990126676
