,ra,dec,z,z_form,rich,age,origin_ID
1094,242.33906832259902,42.91911354860536,0.2590225040912628,1.58005,28.28693580627441,6.563450956030335,2804.0
1095,194.17333171609073,29.37801405784261,0.2811847031116485,5.88936,30.010747909545888,9.462757050292316,2823.0
1096,213.8640273630085,1.8505882431148803,0.2895727455615997,1.49695,28.805604934692386,6.067579046081098,2828.0
1097,245.1429565024605,26.127335255154208,0.2338453531265259,1.41971,28.95815467834473,6.427193854669088,2860.0
1098,342.77154045320265,13.705817033693517,0.2479190826416016,1.8189799999999998,30.08702278137207,7.165238229230821,2876.0
1099,197.7219021206665,40.74078173316669,0.290412575006485,2.2587599999999997,28.378465652465824,7.42930266493625,2889.0
1100,358.27202947112846,0.7605465294514036,0.29462084174156183,2.90886,28.149641036987294,8.070897352093068,2908.0
1101,211.16257458374764,65.14778885306008,0.26598095893859863,2.59481,28.39372062683105,8.057490998763571,2958.0
1102,165.03667038337005,9.908611482248403,0.29273155331611633,1.71745,28.805604934692386,6.527549429073915,3015.0
1103,221.13943827323502,54.984668571968726,0.2849811911582947,1.71745,28.5462703704834,6.602073416756099,3115.0
1104,333.7926691178081,6.696292340370051,0.2857971787452698,2.2587599999999997,27.295362472534176,7.47372712669046,3149.0
1105,150.29961184422555,13.288113132159346,0.24000422656536105,3.15892,28.775094985961925,8.806281548315203,3175.0
1106,241.17213859803695,56.59062585734273,0.2827759385108948,4.003909999999999,27.951326370239254,8.865139770939653,3277.0
1107,243.22938077901958,3.939926296368853,0.2911688685417175,1.58005,30.315847396850586,6.248511082513414,3360.0
1108,36.584723611039465,-2.473383926382241,0.2766242623329162,1.6698,29.26325416564941,6.585360848268943,3362.0
1109,24.430979311949105,17.292369938850847,0.2988003492355347,1.8189799999999998,29.93447303771973,6.66550552870124,3446.0
1110,189.5575792350233,15.963773245720002,0.29011306166648865,3.15892,27.52418708801269,8.308562278622931,3466.0
1111,151.1983274570708,32.68043539663234,0.28874027729034424,3.8019,29.47682380676269,8.710440698145824,3498.0
1112,243.93136348308997,12.662353670295428,0.19197563827037809,2.2587599999999997,27.936071395874023,8.440067489044935,3516.0
1113,191.74584773941254,23.51644591453667,0.2753591239452361,2.1171,27.341127395629886,7.3800773104622195,3576.0
1114,217.17825943142705,22.074073013734345,0.28052106499671936,1.87316,29.56835365295409,6.938892108154425,3615.0
1115,222.92109131759088,15.520929074301641,0.2991602122783661,1.8189799999999998,27.402147293090824,6.6620921711899435,3655.0
1116,152.19302312203618,31.934781472703577,0.2997983992099762,1.41971,29.06493949890137,5.773554148735785,4109.0
1117,137.30074463519105,10.97359493545774,0.17046205699443814,1.34768,174.7041778564453,6.91688834621532,1.0
1118,188.567282307859,15.252336618148355,0.279776930809021,5.45614,136.90235900878903,9.379468670494736,15.0
1119,20.681591672340968,13.016497434228626,0.2514293193817139,3.02916,91.1374282836914,8.592546953245224,43.0
1120,248.45633642499385,24.548048982620106,0.18939483165740967,5.45614,88.65087127685545,10.31582794781981,45.0
1121,142.15268950958531,37.789787653044044,0.2469122111797333,1.21707,84.92865753173827,5.702347967787937,63.0
1122,355.89862430637163,0.3309302019272366,0.2649705708026886,3.15892,78.58258819580078,8.554060857854303,71.0
1123,127.49773905910564,56.329037322728894,0.2890113294124603,2.59481,98.84119415283205,7.83260396957413,76.0
1124,6.2954214984840755,8.132370513818138,0.18850643932819366,1.9892599999999998,68.13292694091797,8.087779140853657,96.0
1125,146.73028244800733,15.190685794046914,0.23470041155815125,2.41688,76.29434204101561,8.179594783094926,99.0
1126,203.10213421280997,50.40715638104106,0.2753295600414276,1.71745,51.855873107910156,6.695977269631769,104.0
1127,114.33720906162357,35.29491907023847,0.20893907546997076,0.9505100000000001,76.17230224609375,5.11005595878003,108.0
1128,130.62388650354956,8.302270549029991,0.2358992397785187,3.61887,80.62675476074217,9.140135620021898,112.0
1129,16.030311242564206,25.015337935326404,0.2778486907482147,2.2587599999999997,78.90293884277342,7.550886068294785,137.0
1130,203.8695996435479,44.947624970510155,0.2478754222393036,1.45764,65.53958129882814,6.381452701118604,159.0
1131,130.3095385581728,7.978787806252669,0.22459232807159424,7.02382,68.27022552490233,10.228196453781976,164.0
1132,358.5084273914105,30.585053477193288,0.27296319603919983,3.45211,68.86516571044922,8.669508428023462,173.0
1133,136.31734599433776,10.330723701039751,0.1835290491580963,1.62404,59.773200988769524,7.457855061134898,175.0
1134,126.32734059268856,23.170081283536014,0.2798216342926025,1.1575799999999998,74.40272521972656,5.177404147984808,176.0
1135,147.64382569062425,15.850169266355092,0.2301294803619385,1.6698,66.60742950439452,7.054568896530094,178.0
1136,226.56583625331677,10.202225463603794,0.17189422249794006,1.58005,53.35086059570313,7.490090563992803,197.0
1137,224.9301697175528,49.78770029648186,0.17085681855678558,1.24819,56.554405212402344,6.617026312496629,209.0
1138,138.04673557562737,13.644154442094408,0.18244929611682886,2.05159,55.37976837158204,8.252554090811282,227.0
1139,39.84339042023378,-3.5389645258131126,0.2523024976253509,1.53772,68.52955627441406,6.532941328693704,235.0
1140,341.67546970283337,8.929624590865664,0.19354207813739774,0.9505100000000001,50.83378601074218,5.276936828652504,238.0
1141,4.4067113927904975,-0.8783404073160838,0.21440331637859344,2.50312,56.99679565429688,8.490070191575692,241.0
1142,130.0681157655143,6.847849632983025,0.2414589077234268,4.003909999999999,71.15341186523438,9.27714566875765,254.0
1143,6.001290654842478,0.5020231985390461,0.2958658039569855,2.33557,58.323982238769524,7.474684586753981,256.0
1144,148.54051418887218,36.05429602363677,0.28788721561431885,2.79696,64.10561370849611,8.038134029053708,258.0
1145,226.1002998948901,47.154988163667234,0.27017772197723383,2.50312,67.40068817138673,7.918580548483671,260.0
1146,357.37607859215655,16.43184590952553,0.2937682271003724,2.79696,60.398658752441406,7.981735255463178,298.0
1147,127.21142247807852,32.462316564620394,0.2641187012195587,2.90886,68.84991455078125,8.368001091381752,301.0
1148,336.4281656535876,1.0608108152915725,0.29482486844062805,8.777389999999999,57.01205444335938,9.719160278101592,311.0
1149,154.08565778057292,41.09574330878789,0.26913571357727045,4.4793,57.57648468017578,9.19275186618735,312.0
1150,154.18262979170868,37.93860402461878,0.2516282796859741,1.45764,59.666419982910156,6.3434001598896295,315.0
1151,2.542194172575819,12.302968292781046,0.1839505136013031,2.18605,45.006385803222656,8.431104517846594,320.0
1152,41.8502917812565,-1.9514374985989635,0.2411832511425018,1.41971,54.784828186035156,6.35153514498014,333.0
1153,196.09283370427792,20.265647677383804,0.1976824402809143,2.05159,53.137290954589844,8.08487408917669,347.0
1154,224.87376830466,55.9468958872306,0.20121866464614868,1.92985,54.00682067871094,7.851042854719205,364.0
1155,345.19829454724345,16.336681496330076,0.1759490966796875,1.92985,43.22155761718751,8.129782979339637,368.0
1156,332.73656890301567,5.800125924947773,0.17045611143112185,1.71745,48.9726791381836,7.8003434673846535,371.0
1157,351.0905800799299,2.1051667231678417,0.20795921981334686,1.41971,50.80327606201172,6.700267349140651,373.0
1158,202.89508548173256,10.705827886228633,0.298315167427063,3.02916,57.98837280273438,8.133015122441336,374.0
1159,318.2656823647436,5.975401678630409,0.2181620299816132,1.12913,45.58607482910156,5.704735261624413,379.0
1160,32.55300204453181,-8.562320198023938,0.22956718504428866,1.12913,52.49658203125,5.584917089475616,380.0
1161,188.48055240413257,15.43305233971104,0.22812648117542264,1.2803000000000002,51.352455139160156,6.093158361091442,386.0
1162,225.8717324235717,23.061760452732944,0.1866874694824219,1.21707,46.1505126953125,6.341436295663733,389.0
1163,129.7096655478997,42.13139224488585,0.2533089816570281,1.12913,62.641136169433594,5.341422232559354,394.0
1164,150.2578491175731,28.1669614451748,0.1943591386079788,1.49695,46.66918182373047,7.044157456849373,395.0
1165,215.5654140827296,49.71883915517723,0.1916319876909256,3.45211,43.206298828125,9.514624491519124,402.0
1166,234.72879540204926,33.68529968681204,0.18818351626396174,1.71745,50.60496520996094,7.602271230987304,405.0
1167,206.5687567170102,-2.4614686835087247,0.22083991765975952,1.10148,54.72380828857422,5.577616350345551,408.0
1168,133.7509900689755,30.34787108161286,0.29926496744155884,1.38309,56.82899475097656,5.6803254607768086,417.0
1169,11.006552118617263,10.619570207657578,0.2023756355047225,7.02382,48.11840057373047,10.464962866444694,427.0
1170,196.65868779145126,31.787164501240664,0.17067763209342954,1.53772,43.32833862304688,7.405735106435795,431.0
1171,31.320630050277877,17.93640433680258,0.2005847990512848,1.2803000000000002,56.32557678222656,6.386328962486664,433.0
1172,27.64258268328331,14.656973995180046,0.223945751786232,1.53772,49.52185821533203,6.825095186978393,444.0
1173,145.35445110731797,21.350425273581678,0.22406093776226044,1.49695,47.85906982421874,6.725738351400233,449.0
1174,212.35742436505504,27.648355958013052,0.17673133313655853,2.2587599999999997,43.16053771972656,8.609206320160869,467.0
1175,177.2647694249514,1.5017394742677934,0.2393421828746796,1.92985,48.05738067626953,7.4485028903006985,484.0
1176,242.83798843869945,55.55239612157216,0.2303244173526764,1.71745,49.903236389160156,7.15048728290233,489.0
1177,11.593375585527895,-0.1551645502016551,0.23193833231925964,3.15892,50.086296081542976,8.88962239146471,490.0
1178,144.87670955360534,40.786224718125865,0.23935601115226746,1.7671299999999999,54.86109924316407,7.154933594219307,518.0
1179,156.38148663279796,12.262307336786218,0.1859162002801895,3.61887,46.19627380371094,9.674809137829858,520.0
1180,219.4265478569173,39.463135047581474,0.24084463715553284,1.41971,49.59813690185546,6.355009787554596,532.0
1181,224.31294861563674,22.34288650962688,0.2697652280330658,0.50378,54.922119140625,1.9845027465810645,533.0
1182,163.1417999385426,10.070565422817232,0.2293498367071152,0.7812899999999999,44.85383605957031,4.098616451558015,554.0
1183,331.06874914810413,11.313005155949314,0.1929668039083481,1.53772,43.25206756591796,7.15755408920129,557.0
1184,188.58834119224903,24.453907105429344,0.23200078308582306,1.45764,38.78235626220703,6.5445919676033,572.0
1185,241.69526498846932,27.987999262202397,0.1723519414663315,1.41971,37.36364746093751,7.0922074789541,577.0
1186,11.818795467571931,-2.5325121228153966,0.2864707112312317,4.76244,51.596534729003906,9.120591630001686,584.0
1187,202.12586480828608,14.600171567950255,0.2683655619621277,2.69254,49.03369903564453,8.131259073646026,585.0
1188,224.26543477314758,22.741128645974346,0.1867690235376358,1.92985,38.70608520507813,8.009234237630174,588.0
1189,322.787318313037,7.978613756521683,0.2061505913734436,1.62404,47.279380798339844,7.210482468423747,597.0
1190,196.40730691572955,67.80544309496412,0.2282436192035675,1.2803000000000002,41.74182128906249,6.091935049489896,600.0
1191,248.48232805705032,43.09116692945238,0.27980053424835205,3.15892,49.4760971069336,8.408246977483333,603.0
1192,10.70772598611228,0.2153549612413568,0.2589936256408692,2.18605,53.09152221679688,7.639721676134137,639.0
1193,156.94337155261275,11.367421108188319,0.2572476863861084,1.49695,52.893211364746094,6.384994247994065,641.0
1194,163.12763364290532,11.422521855993281,0.2197662889957428,1.34768,44.13685607910156,6.3778390525703,657.0
1195,200.42046325640092,49.37998358384034,0.2837519049644471,1.7671299999999999,46.76071166992188,6.711875610689632,666.0
1196,354.38281514352013,5.097578670239994,0.27307531237602234,1.92985,49.903236389160156,7.109424096317864,670.0
1197,328.70772308733183,0.9307010680798008,0.21277450025081635,1.45764,52.45081329345703,6.746990945225197,674.0
1198,25.34494665730915,12.268811792316432,0.189299076795578,2.18605,30.620946884155284,8.371949133746192,675.0
1199,12.095924268275663,23.015926409986896,0.26672175526618963,1.8189799999999998,36.06697082519531,6.976537125305559,689.0
1200,161.36111138117013,49.518731054652655,0.17319925129413602,1.6698,37.62297821044922,7.671424708602817,697.0
1201,134.44993217419042,59.490382361352495,0.20741145312786105,1.6698,37.56195831298828,7.294922364606002,704.0
1202,249.5549061622321,48.04322867169088,0.2434950619935989,2.33557,43.89277648925781,7.991627136500531,740.0
1203,191.4388270900711,29.512027373360723,0.2454219609498978,1.92985,43.557167053222656,7.386232450274534,741.0
1204,27.95464375269489,1.8403335114441897,0.1841459572315216,1.9892599999999998,37.66874694824218,8.136026251564603,745.0
1205,359.95553977583194,12.061112658561713,0.2110449820756912,1.62404,43.847007751464844,7.157971935262552,749.0
1206,184.91671156898087,45.601796715946506,0.2320585548877716,2.05159,41.37570190429688,7.719198375947846,762.0
1207,29.17129760165829,4.886722475029828,0.22492863237857816,1.31344,46.043724060058594,6.225084193879665,779.0
1208,201.37513988793975,49.69488900155141,0.1850009262561798,1.53772,35.18218231201172,7.245369394189378,781.0
1209,19.375041622483078,24.23598279859664,0.2555971145629883,3.45211,43.41986846923828,8.84214894944312,782.0
1210,179.62974977009446,8.302039068514636,0.2662007808685303,2.18605,57.57648468017578,7.567911113823194,783.0
1211,25.33457969140745,27.916652290583066,0.25751802325248724,1.49695,45.021644592285156,6.3822815030388105,785.0
1212,205.4785326606405,56.53839909304144,0.25681459903717035,2.69254,36.52462005615233,8.246352394848204,795.0
1213,28.084076050501384,1.5573101901655206,0.2102316915988922,2.79696,35.71611022949219,8.826717744349649,801.0
1214,32.217577766454156,4.20941234630161,0.21677790582180026,2.69254,39.57561492919922,8.659623971479808,806.0
1215,193.96541396955456,28.515570388798675,0.2529062330722809,1.12913,40.750251770019524,5.345487296484647,810.0
1216,250.31408301270355,37.34338608359258,0.179372176527977,1.53772,33.031234741210945,7.308008719259167,812.0
1217,190.4378565037026,29.752394549227834,0.2399045377969741,1.18688,48.20993041992188,5.675371420576694,813.0
1218,345.7791711011731,4.327348263527583,0.18370129168033603,1.2803000000000002,32.421035766601555,6.571641856128189,827.0
1219,146.19647599063515,15.232529033782177,0.25654640793800354,2.79696,47.950599670410156,8.346381018744687,828.0
1220,223.39170187496345,45.20761024441832,0.17490799725055692,1.04845,38.462005615234375,5.880077019142053,838.0
1221,176.67067876951728,9.657487538583835,0.2628156840801239,1.9892599999999998,46.12000274658203,7.3086429622789195,839.0
1222,345.82777293905684,17.146463110324273,0.17622093856334686,1.41971,34.785552978515625,7.04867557802012,842.0
1223,11.69308900146609,23.767028893139425,0.2516964077949524,2.79696,49.26252746582031,8.395266052249596,845.0
1224,259.38674192339766,25.851527989679074,0.18737991154193884,1.10148,34.00755310058593,5.938868641995269,848.0
1225,31.80276049161057,5.609171994433305,0.2620098888874054,0.8832899999999999,39.48408508300781,4.2633000269612875,849.0
1226,182.5385880370136,41.49311071560889,0.2454018592834473,1.12913,40.07903289794922,5.42164117857307,872.0
1227,11.633624785725615,-1.575564058720763,0.2349677383899689,3.2994,38.462005615234375,8.955427553897483,873.0
1228,174.79166967930217,17.061727036514807,0.2987838387489319,2.18605,42.138450622558594,7.251872494835302,877.0
1229,242.8465640401112,52.098728445895865,0.2438108474016189,1.24819,43.67920684814453,5.832560549942558,881.0
1230,142.6680295648868,6.043721095532744,0.2565158605575561,3.15892,38.477256774902344,8.638514628262133,903.0
1231,196.13067665552768,51.72838134136985,0.28606635332107544,2.1171,37.745018005371094,7.2759815279648254,904.0
1232,348.4199407636219,32.44595383337521,0.18328815698623652,1.58005,31.749814987182614,7.362479267507187,906.0
1233,158.94292590821775,49.962967879636544,0.20119220018386846,1.0746,35.563560485839844,5.688853495729356,907.0
1234,143.52314317393362,24.36051928581429,0.29147681593894964,1.87316,41.421470642089844,6.833138662315422,908.0
1235,229.45921497703847,53.503134791405145,0.1906659305095673,1.7671299999999999,33.00072479248047,7.672832236736459,915.0
1236,114.69297115837492,31.846020269206143,0.20212537050247192,3.15892,33.855003356933594,9.205806179317182,916.0
1237,220.23591541461337,7.272430420228544,0.2901937365531921,2.2587599999999997,43.83175659179688,7.431402800342498,921.0
1238,179.64179922527538,29.748474551787705,0.2648661434650421,1.71745,38.355216979980476,6.799176297248211,924.0
1239,148.10776687231515,23.714335113077677,0.21036393940448764,1.92985,36.06697082519531,7.752544339216717,929.0
1240,325.3611169639933,10.435833476729167,0.2011607438325881,2.69254,43.72496795654297,8.827093708595333,946.0
1241,26.226521248928726,-2.2846992089551708,0.234978660941124,1.87316,32.344757080078125,7.395755321374782,951.0
1242,156.31037782756687,65.09893601220433,0.28868481516838074,2.05159,40.65872192382813,7.153110483624729,956.0
1243,217.15936223719825,43.644156943171275,0.2211991399526596,1.41971,38.233177185058594,6.559384696096037,969.0
1244,172.15042957624794,19.314115278659106,0.2132571190595627,1.62404,40.643463134765625,7.134354622113159,975.0
1245,201.67883334232314,49.04595154735735,0.2867433428764343,1.71745,41.87911987304688,6.585060795975112,976.0
1246,180.3805706479437,29.506809524320847,0.2641926407814025,1.7671299999999999,44.38093566894531,6.903779391257564,981.0
1247,226.38390209708382,7.9500296760472775,0.26149582862854,2.79696,40.44515228271485,8.296825678017376,985.0
1248,174.1424665020432,50.300190429653476,0.2944157719612121,1.49695,42.27574920654297,6.021207605025107,1007.0
1249,146.19751270522832,51.10383638726344,0.21410319209098813,1.58005,40.79601287841797,7.027288766990441,1018.0
1250,193.47938562230686,51.80898709761565,0.278915524482727,2.69254,43.02323913574218,8.027705191881003,1022.0
1251,211.72106454635426,27.42467909851275,0.1982213109731674,1.38309,31.90236473083496,6.707256403012476,1034.0
1252,212.73263210981273,1.6334116650932315,0.1734311878681183,1.53772,36.814468383789055,7.374657058368603,1036.0
1253,201.7983424011469,3.021524213902876,0.22269386053085327,2.05159,33.96178436279297,7.817106469141028,1074.0
1254,173.4079890632344,5.7201393004920495,0.2529751658439636,1.87316,38.965415954589844,7.211827585490013,1079.0
1255,9.633909561346798,7.192914562560144,0.26930221915245056,2.1171,39.68240356445313,7.439634545347188,1084.0
1256,241.09726015316303,8.727345399346545,0.27420783042907715,1.8189799999999998,45.35725402832031,6.902740261563901,1088.0
1257,220.50509358883085,28.462526807631487,0.2505977749824524,1.58005,47.81330108642579,6.648287782860682,1102.0
1258,144.2650301152553,8.461435618570576,0.2901248335838317,1.71745,36.63140869140624,6.5525275087627595,1112.0
1259,149.549551617794,22.848797977200324,0.1990990787744522,1.71745,32.25322723388672,7.482712773327499,1113.0
1260,214.2451632611528,55.066571106529466,0.2488259673118592,2.50312,40.201072692871094,8.132230550496663,1115.0
1261,223.02681632276253,44.54303387762312,0.2953933179378509,2.05159,44.89960479736328,7.088881068702033,1125.0
1262,42.301399295521975,-0.8350889555233615,0.2842502593994141,1.49695,36.08222961425781,6.118892105301489,1173.0
1263,353.67484864445936,28.4200075961778,0.22422941029071808,1.58005,35.105911254882805,6.9202173642849445,1182.0
1264,148.904288572667,28.130195701769978,0.2047534286975861,1.53772,28.45474052429199,7.029384213126695,1184.0
1265,6.156968351757399,-2.625560034235201,0.2149630337953568,1.58005,33.824493408203125,7.018138979000808,1188.0
1266,185.0764325838257,17.16363512552517,0.264289528131485,4.003909999999999,35.21269226074219,9.046624772623648,1191.0
1267,196.6619307994001,41.073581735677365,0.2738828063011169,3.15892,50.452415466308594,8.466081033240082,1199.0
1268,329.38731707631644,-0.9288737111740464,0.2016070038080216,1.62404,28.39372062683105,7.25954801412607,1208.0
1269,243.44397114443092,43.26837790664271,0.24663366377353665,1.6698,38.78235626220703,6.884597989983691,1215.0
1270,29.979940946445808,-7.265472366533816,0.2505517899990081,1.58005,37.943336486816406,6.648753529205317,1221.0
1271,8.847585977739412,25.894593069835786,0.2160257399082184,2.79696,30.209062576293945,8.76494221505717,1238.0
1272,159.503104056113,28.388307376432163,0.2922438085079193,2.59481,38.980674743652344,7.8015962601621816,1254.0
1273,133.40322303643114,19.788622379153352,0.29465639591217035,1.34768,31.398950576782216,5.625773634620787,1257.0
1274,125.56406415440209,31.676765970314626,0.2471754252910614,1.34768,39.01118469238281,6.093643965703815,1259.0
1275,180.3840752230293,34.27864629423518,0.2960926294326782,1.58005,37.7602767944336,6.201470537490692,1267.0
1276,21.96623672618585,15.508551449866367,0.17997995018959045,2.50312,29.339529037475586,8.865299087669827,1276.0
1277,131.8749159393722,59.527475328524936,0.2617499530315399,3.8019,34.129592895507805,8.974805583876947,1284.0
1278,191.13034577247976,18.726774222007265,0.2964978516101837,3.02916,35.090652465820305,8.150289219993239,1294.0
1279,230.96113912772998,36.15949932195737,0.2303805649280548,1.9892599999999998,33.595664978027344,7.638973584231889,1295.0
1280,352.1514171774045,18.716744038185325,0.20491547882556915,1.71745,39.62138366699219,7.419739545006861,1299.0
1281,211.61582643446727,12.015151636212394,0.2432887554168701,2.1171,38.53827667236328,7.701074686776316,1300.0
1282,167.0519381008165,26.176060266434217,0.18226651847362524,1.71745,29.38529396057129,7.667840906476986,1303.0
1283,197.36678870723517,11.26017470644251,0.2815449833869934,1.9892599999999998,35.19744110107421,7.124435841253926,1307.0
1284,153.2677597150954,61.00951942095437,0.2752759158611298,3.15892,35.792381286621094,8.452424397305034,1309.0
1285,230.67580857471282,9.056766547224086,0.18022409081459045,1.24819,33.41260528564453,6.51181394018932,1310.0
1286,191.49599900887986,17.53425078484823,0.2672337591648102,3.2994,38.93490600585938,8.628832705287039,1332.0
1287,224.70042816498832,19.90500658395389,0.2788194417953491,2.2587599999999997,43.93853759765625,7.541418084668297,1333.0
1288,145.4609712283463,7.344223240729499,0.2548925280570984,1.24819,35.19744110107421,5.720134028441819,1340.0
1289,26.113377292032734,13.925910680712233,0.20608210563659668,7.02382,33.671943664550774,10.424956613458956,1346.0
1290,137.53724551925762,14.15888400724209,0.29064348340034485,1.58005,36.905998229980476,6.253548965639606,1347.0
1291,218.62723618066104,50.18008693782386,0.1932892948389053,1.58005,29.797178268432607,7.252120599177188,1355.0
1292,333.87257200321864,8.338216235742804,0.20025232434272766,2.50312,30.376867294311534,8.64216109421378,1356.0
1293,339.77077297607354,0.6535319730795841,0.2269146144390106,1.9892599999999998,33.946533203125,7.675146733892567,1360.0
1294,234.43443214449275,9.624085997800377,0.20738039910793304,2.1171,34.69402313232422,8.077594124330194,1368.0
1295,112.50428852056879,32.490278092010165,0.19613145291805267,1.8189799999999998,33.138015747070305,7.710808024089001,1369.0
1296,339.5580717167901,-2.3918906074246875,0.1861778795719147,2.05159,28.378465652465824,8.211183237937277,1370.0
1297,8.193352723854218,4.012454358638744,0.2053098529577255,2.33557,34.739791870117195,8.39254013806407,1395.0
1298,159.45391864870433,15.689829843132776,0.1863555014133453,2.1171,31.42946052551269,8.306860587052448,1403.0
1299,5.2003216231603915,1.584994527986861,0.1972186118364334,1.04845,34.770301818847656,5.633116842674616,1414.0
1300,145.4693751195811,20.436891872156387,0.23524253070354464,1.71745,32.909194946289055,7.099448620689901,1425.0
1301,202.97294847009601,3.297359414308377,0.17012342810630798,0.97405,28.72933006286621,5.636859003205823,1436.0
1302,189.46741113208648,44.88003602530896,0.2876056432724,2.05159,34.236373901367195,7.163497225666678,1445.0
1303,154.7454212002801,11.636308334693926,0.2876906096935272,1.49695,34.9991226196289,6.085682212950573,1447.0
1304,206.18642605980992,28.62121852276711,0.2537668645381928,2.69254,33.610923767089844,8.277022744774595,1448.0
1305,19.86954123950926,19.654961125654246,0.2971275448799133,1.92985,37.56195831298828,6.876961725632654,1451.0
1306,163.1216183061241,11.759486544388366,0.22059446573257446,1.38309,28.607290267944336,6.4674784462302295,1453.0
1307,15.793449665682148,26.352868918371158,0.24755777418613434,2.2587599999999997,29.59886360168457,7.8526789872437845,1463.0
1308,23.614849355454282,4.129943745732532,0.1729261428117752,1.49695,28.68356513977051,7.282201345748116,1480.0
1309,213.72311198083173,11.385309076923336,0.2389201968908309,1.49695,34.114334106445305,6.571257088618143,1500.0
1310,227.6677687870501,2.5904771749280515,0.2293067723512649,1.10148,30.315847396850586,5.488814925853443,1511.0
1311,129.07773672078557,9.155767833211673,0.2522369027137757,3.45211,37.33313751220703,8.876027226444762,1515.0
1312,206.14786993916923,51.63101379689084,0.2394240796566009,1.8189799999999998,28.65305519104005,7.252092986236621,1523.0
1313,200.4607626215963,3.120842511598404,0.22367624938488007,1.31344,34.724533081054695,6.238233174865444,1543.0
1314,150.66052632688576,12.018128174842687,0.2616295516490936,3.61887,36.43309020996094,8.878872497957097,1554.0
1315,347.3394535245874,5.734801968756558,0.2672047615051269,1.31344,37.2568588256836,5.794187083088172,1560.0
1316,164.54592827659866,47.446069065516156,0.2295829653739929,1.92985,32.070167541503906,7.549548910240578,1584.0
1317,10.360040873148023,14.013300854136315,0.21377894282341006,8.777389999999999,31.06334114074707,10.536349656223091,1597.0
1318,199.4851228729226,31.76006451793313,0.20806097984313965,1.2803000000000002,31.0328311920166,6.305644019030716,1608.0
1319,222.49222828907207,-0.3308166096735324,0.2522473633289337,2.33557,30.83451652526856,7.9026535436866645,1612.0
1320,25.105160193244767,-4.918855808719528,0.2498475462198257,1.34768,33.031234741210945,6.066503794719606,1614.0
1321,203.88004923260655,9.705362431313905,0.2467106580734253,1.45764,32.756645202636726,6.393302654557301,1626.0
1322,246.9889218368153,26.24170449573293,0.22168599069118491,1.49695,30.39212226867676,6.750722349502626,1629.0
1323,189.35553779614318,15.724511729445275,0.28228664398193365,1.6698,32.19220733642578,6.530217800199898,1633.0
1324,137.30626484346178,53.15545916033576,0.2651523947715759,3.2994,36.12799072265625,8.649469788032407,1640.0
1325,162.4347818318218,27.46900711842489,0.26459646224975586,2.1171,33.21429443359376,7.486245102251942,1647.0
1326,38.41397675161336,-4.1752788060403665,0.2765377461910248,2.18605,33.4583740234375,7.466134984338609,1660.0
1327,135.34848439986771,24.76320500937901,0.2965868711471558,1.04845,49.58287811279297,4.620703562565733,1665.0
1328,33.67590893282834,5.953779052888094,0.2767658829689025,1.9892599999999998,35.060142517089844,7.17099592735979,1676.0
1329,354.6431567509169,-1.7808935235643417,0.2564052939414978,1.45764,37.348388671875,6.2952439167008105,1683.0
1330,238.32789719411846,60.465263332567005,0.2819877862930298,3.45211,36.905998229980476,8.581386252471223,1694.0
1331,124.89283587938608,8.526910257149387,0.2595219612121582,1.6698,35.96018981933594,6.754505193611209,1719.0
1332,154.0396824804464,11.966947755332,0.2626972496509552,0.7812899999999999,38.233177185058594,3.758726173005525,1733.0
1333,334.0840401851487,17.08419254968951,0.25859534740448004,8.777389999999999,30.117532730102536,10.073336681768664,1737.0
1334,347.28259410474334,12.524446729851876,0.2360023707151413,1.41971,35.563560485839844,6.4048745982897035,1741.0
1335,211.2436232309457,60.11156227666053,0.24446894228458405,1.9892599999999998,32.26848602294922,7.4936930699952224,1757.0
1336,231.34315613827332,3.142342927228005,0.2370097339153289,1.92985,40.47566223144531,7.4725301400895585,1761.0
1337,242.52697037756923,60.49255380493425,0.2455334812402725,1.62404,32.649856567382805,6.79780814940057,1763.0
1338,6.703247816809517,-0.2693685665753753,0.23541960120201114,3.61887,31.398950576782216,9.145093572302612,1777.0
1339,116.83657924317936,27.48749202789083,0.2758306562900544,2.2587599999999997,40.78076171875,7.5706083505865776,1778.0
1340,204.675905478154,63.94746622887181,0.2423392236232757,1.87316,34.099082946777344,7.31998174069658,1785.0
1341,17.139951163287208,3.0554081943187015,0.2450563162565232,2.18605,29.11070442199707,7.780605524564079,1796.0
1342,203.33666013122917,1.4182725191314882,0.2391499578952789,2.41688,31.780324935913075,8.133680065859792,1799.0
1343,224.93369266239003,42.712292067670546,0.2952674031257629,2.18605,45.250465393066406,7.285314382623269,1805.0
1344,354.4554712198645,-1.9360742074985802,0.269527941942215,2.69254,35.487281799316406,8.119776894244456,1806.0
1345,148.24480158803834,16.002957296519693,0.23535265028476715,1.38309,34.724533081054695,6.313305876940898,1808.0
1346,249.1263303997168,46.10612434634147,0.26702627539634705,2.79696,49.155738830566406,8.241846085886147,1818.0
1347,233.70538559021665,40.497021579819105,0.20805525779724124,1.62404,29.81243324279785,7.190005673599204,1829.0
1348,123.2488516545183,7.7943618811383235,0.2410789132118225,1.53772,31.398950576782216,6.647221919734761,1833.0
1349,335.5022587046425,26.91633921642613,0.25546982884407043,1.1575799999999998,31.07859611511231,5.418393669744078,1841.0
