,ra,dec,z,rich,lg_Mstar,BCG_age
904,239.02336729636363,10.546097574379496,0.2178571,21.330667495727536,11.05777,8.940098279033688
905,186.6095128137055,13.85193818847656,0.24229673,22.10867118835449,11.11709,7.222609497593568
906,7.920246195617437,20.01110249285652,0.29890096,24.335897445678714,11.1826,7.348318187065914
907,4.321545498642934,18.7990907778908,0.28763932,26.12072944641113,11.29699,7.553478260996471
908,247.1355961851504,22.878431658537263,0.20975104,22.88667488098144,11.2834,7.759106721595008
909,226.57529677071656,59.482735736040496,0.2894001,20.96454811096192,10.947980000000001,6.559487657693258
910,236.3629109573773,0.6490904864517865,0.23348275,20.613683700561523,10.78892,6.332667690210768
911,21.98717295535971,32.231031287601525,0.29123425,23.679933547973636,11.15574,7.128632815539321
912,185.0988741404348,13.967397364694474,0.26005885,21.60525703430176,11.09165,6.749135310549487
913,214.6318511811211,8.840952563182551,0.20824692,21.879846572875973,10.90214,7.089896162668954
914,186.36068427479483,14.149978467964852,0.23905029999999997,22.840909957885746,11.231160000000001,7.158078400828555
915,174.73728831351502,63.01973972042183,0.24828114,23.61891365051269,11.0638,7.357126518682266
916,172.70221900027698,39.97244735047472,0.26328382,28.89713478088379,11.29168,7.986885141744527
917,5.584227243665396,8.322683311973432,0.28720582,20.84250831604004,11.19145,8.919402844645507
918,137.0083483099817,59.61109016915329,0.24021572,20.59842872619629,11.226469999999999,7.439524060507907
919,347.5117744635368,8.07615576077379,0.2250868,21.864591598510746,11.16286,7.694292621806598
920,353.94901811641955,4.713682893517636,0.20216788,21.208627700805664,11.26068,7.645193730285838
921,130.10970872117238,58.752179151369184,0.27441904,25.40374565124512,11.19528,7.876874136006702
922,27.5847314143396,-1.769840330919286,0.22825262,21.25439262390137,10.98877,7.270001119113494
923,220.1626873729004,59.68745135728295,0.28908136,23.786718368530273,11.07227,7.539602991608011
924,233.7519513512537,36.400879060444225,0.26889315,24.97660636901856,11.278410000000001,8.417959451158023
925,253.392497747784,49.4117334438679,0.23802754,21.36117744445801,10.79823,5.497239647566266
926,249.8915323545281,52.854124696272194,0.25483117,20.94929313659668,11.29228,7.486284379382589
927,164.21622147113132,3.29462568590891,0.27789775,27.493677139282216,11.38931,9.10673337810465
928,146.59435337940292,29.111407993541302,0.22687688,22.306985855102536,11.08515,7.186470528323904
929,176.1855068989096,15.912629077886026,0.24909115,24.564722061157227,11.1027,7.8371008582558215
930,164.72947478655558,32.410582579524046,0.21043758,23.29855918884277,11.19742,7.653996125450046
931,218.31803821266868,22.00861768127647,0.25983095,29.98023796081543,11.43855,8.605284489404102
932,205.80176363045564,53.31442425003252,0.28105387,25.28170585632323,11.0756,7.031472841330406
933,156.52755879859498,5.143532783671311,0.28802222,22.71887016296387,11.291889999999999,7.45227592680204
934,132.86042095260223,35.970500983734155,0.2830776,22.505300521850586,11.4119,8.084592210027834
935,195.11501805503886,60.465595694976166,0.26870263,24.53421211242676,11.10501,7.152504585278269
936,241.92185661400043,26.185179520534092,0.2605836,24.000288009643555,11.39749,8.986449358901108
937,235.6017418059653,35.3153458908676,0.2941275,25.69359016418457,11.08291,7.198598876784416
938,136.5856667074811,47.869016686289356,0.24733913,23.69518852233887,11.37165,9.022842402099325
939,208.6267090432563,10.738927758968982,0.24958894,25.57155036926269,11.41514,8.805650270311409
940,29.876783045223988,9.079237655133284,0.23617528,20.62893867492676,10.75778,5.4175313326378145
941,179.14193064031898,40.087620385510675,0.26445922,22.38326072692871,11.40249,8.7535394800585
942,42.38037736539792,4.874096552290797,0.24825117,23.725698471069325,10.87832,7.943145935313693
943,235.4659223538437,53.962018062912435,0.27694267,24.47319221496582,11.23528,7.364586843573289
944,178.11587663622535,44.375817757003965,0.20439556,22.71887016296387,11.181120000000002,7.5232581050173994
945,13.570449771611381,7.04081383522162,0.24537055,23.69518852233887,10.825380000000001,5.125355605227958
946,184.36617154788001,8.365674716585032,0.25174636,21.315412521362305,11.17271,7.51741262946825
947,226.23103375719882,14.577955761725846,0.2826065,22.82565498352051,10.96187,7.0164010033506425
948,180.87269451335428,31.2199383821164,0.27520648,20.659448623657227,11.125910000000001,7.966562576187056
949,16.298898442519658,25.013631298372,0.21935007,24.137582778930664,11.06656,7.167676991720727
950,344.79844119951895,4.087792205488466,0.22826369,21.37643241882324,10.805060000000001,5.400836379781147
951,237.7025040326503,36.37315889948178,0.27307007,22.169691085815426,11.1153,8.862748795481952
952,150.51220401156738,8.369240439132495,0.22084215,21.55949211120605,11.17967,7.15192050025296
953,328.0885594644743,19.614916316172767,0.2168074,20.476388931274414,10.99175,7.096601183966129
954,176.68301116701062,51.206837461556454,0.27015120000000004,22.7341251373291,11.1771,8.405541974098517
955,193.99587555438373,52.94496199053221,0.28847948,24.50370216369629,11.18036,7.837718759173448
956,203.05927075449603,19.031679602176744,0.22887139,20.70521354675293,11.15269,7.654703268958331
957,177.58734807471043,22.39118433606401,0.26389942,21.25439262390137,10.601460000000001,3.4473442905944465
958,336.2601651162938,0.5517710018626639,0.22430344,21.54423713684082,11.44004,7.702512751552199
959,161.87536534659102,41.98979700565333,0.27895513,24.53421211242676,11.31057,8.319233454319566
960,343.29751219303336,10.456584895767364,0.27435106,24.32064247131348,11.468000000000002,9.238467467978355
961,135.73170345522752,19.388502029853747,0.23796685,20.35434913635254,10.6825,5.59660847411514
962,246.030952547369,51.044362489762925,0.27527058,26.746183395385746,11.10752,7.380944428647128
963,17.301023079217046,21.18060305633416,0.25849867,20.79674339294433,11.02463,7.449446096913901
964,132.10777762044577,56.893640640297136,0.2911192,26.22751426696777,10.99578,7.32496888680825
965,239.03282989845056,50.92764377340811,0.24914934,22.779890060424805,11.08943,6.956973671947828
966,189.6450095516289,15.774204531590508,0.24991950000000002,22.169691085815426,11.0969,8.21854201547576
967,235.30726159038517,47.43590933029279,0.21289256,23.7562084197998,10.8372,5.859475834065503
968,224.1146038149823,10.359385897028242,0.29449123,22.200201034545888,10.978,7.487789559446426
969,247.671804362996,13.668547196421633,0.2924483,20.140779495239254,11.419319999999999,8.966121963642216
970,186.9765487251596,44.3637632872793,0.26797262,20.62893867492676,11.18544,7.355131248454232
971,172.3236756597586,12.793133042810002,0.25308850000000005,23.51212882995605,11.44464,7.7966431068395625
972,210.71313683334068,52.40978830540117,0.23697144,21.45270729064941,10.554730000000001,4.616673526464271
973,140.6343650191283,27.59910508674196,0.2680676,22.230710983276367,11.434460000000001,8.231540161283302
974,15.617135509931245,31.48734330187641,0.2167904,23.130754470825195,11.1279,6.998729549870466
975,358.82836273806106,27.349898680370078,0.26079717,21.2696475982666,10.948310000000001,7.4264523289217665
976,25.315661473215666,-1.2393319893479573,0.25273806,22.001886367797848,10.89573,5.938848083524277
977,166.33214159516208,31.72208537542868,0.25257486,22.093416213989254,11.26556,7.996829823066339
978,175.40867038597156,39.934326887488886,0.27689093,20.07975959777832,10.642539999999999,4.215788274087225
979,212.84514840648228,8.894138898007029,0.27804518,20.35434913635254,11.10245,7.548968678494784
980,191.1040559638889,58.86148682339896,0.28902522,21.101842880249023,11.07002,8.416226903130768
981,175.89775564318612,11.807227024625062,0.20441519,22.154436111450195,11.264489999999999,7.9142071710508395
982,221.6946790005397,61.9576480148341,0.25939650000000003,20.85776329040528,11.2092,7.440455879580116
983,251.64597239479787,16.106197405929958,0.25837514,20.00348472595215,11.15011,7.059706694598201
984,161.6753777575804,48.48469420315708,0.2695077,22.55106544494629,10.85008,6.753216418182161
985,232.1562793393177,48.955849379654616,0.27527383,25.220685958862305,11.1671,8.355197520490362
986,162.58537368292497,16.983342071233338,0.20183929999999997,20.156034469604485,10.781089999999999,5.8795226275193375
987,247.2332892503561,46.848383464654944,0.27219462,26.02919960021973,11.5102,8.968461770710636
988,166.9518326610658,28.61760979823908,0.23725789999999997,24.427427291870114,11.33341,10.2902388314602
989,189.41851502060533,26.56140993525307,0.2753275,24.396917343139645,11.19351,9.422911112891754
990,179.7010625784893,57.28867094421376,0.27707129999999996,20.41536903381348,10.98306,7.948320347121161
991,246.77498829264698,46.226126267052564,0.2573044,23.49687385559082,11.20175,8.63059678662351
992,352.46165913499124,-2.159160042595264,0.25428429999999996,21.81882667541504,11.23179,8.563720966165167
993,27.376964012776,17.099955661827824,0.23024565,20.7814884185791,11.30602,8.128359632025234
994,33.64214966470525,6.48184547065032,0.29521954,24.6409969329834,10.81328,7.2857706569408744
995,216.6390306775563,-0.10899367227470744,0.2897335,26.21225929260253,11.02827,7.240674492652207
996,151.11599360508777,40.270802139585435,0.2180978,20.476388931274414,11.09251,7.963264003257669
997,349.74302720724853,6.65788926770293,0.21087387,21.37643241882324,10.3808,3.193151841981081
998,14.234672902135232,8.721553113480116,0.29331917,22.230710983276367,11.13635,7.108677663244008
999,194.17492170247985,62.81260950013651,0.29850429999999994,23.679933547973636,11.509360000000001,9.10246451343507
1000,143.02857757608132,15.007093284293315,0.21210422,21.025568008422848,11.23237,8.026993606338602
1001,177.16891692070155,10.57717607590464,0.29382199999999997,24.457937240600586,10.8946,5.732122787544231
1002,2.3969973513426344,6.03325931462776,0.25530776,25.63257026672363,11.47395,10.106345957180412
1003,214.98362854384655,39.34502553111895,0.2813853,23.58840370178223,11.30062,7.418895570347737
1004,164.7984294650047,9.284114327758312,0.27967626,22.306985855102536,11.20549,9.865140914977875
1005,36.136526062825105,-7.500441594774423,0.27483582,25.46476554870605,11.38423,8.748290173839703
1006,216.19052294094928,40.912549627204186,0.23505429999999997,21.620512008666992,11.03311,6.611145746829159
1007,346.2371213250572,16.003794551352133,0.23393236,21.010313034057614,10.68965,6.917061809379854
1008,188.99486679685367,15.386762049589072,0.24355146,22.398515701293945,10.65059,5.24285921194279
1009,158.5988049162574,60.088732065454785,0.24141945,24.000288009643555,11.244010000000001,7.32940871865834
1010,358.0590209159298,35.39908959298641,0.27259964,22.97820472717285,10.88764,6.330658012518715
1011,200.5667792627912,32.79212671136796,0.26213315,20.064504623413086,10.94205,9.262236463468668
1012,347.35247801029465,-2.137866321223012,0.24578676,22.79514503479005,10.904639999999999,6.795225654329373
1013,163.3343837800231,62.94694662192299,0.2704265,22.093416213989254,10.99948,7.233223794308672
1014,254.54248170208814,47.63692566610033,0.26396033,22.2459659576416,11.30147,7.394926045512445
1015,26.491914914846355,21.57028134406735,0.27894396,23.542638778686523,11.56668,8.999468167740346
1016,227.6188026167032,1.0292441921152584,0.2581199,21.849336624145508,10.98829,6.474392316999933
1017,149.00177133228564,31.605974239852525,0.23627183,21.66627693176269,10.694180000000001,5.614094671255929
1018,147.47959700851567,29.49177253735407,0.23501317,23.542638778686523,11.069540000000002,6.905871448848307
1019,0.32305873319252504,-5.328993416910857,0.26876193,21.16286277770996,11.18009,7.640118071812953
1020,139.08603169660898,19.53255285719784,0.26363909999999996,23.176519393920888,10.77322,5.731124869774886
1021,22.14098068083746,23.274724949659692,0.25868574,20.369604110717773,11.39793,9.102543954888576
1022,166.71766196490478,10.685769542095922,0.27398828,24.122327804565426,11.28759,7.978504281136256
1023,43.893850423307704,2.235896176163504,0.22182776,22.62734031677246,10.69084,4.87381950174208
1024,177.3435606364233,17.220356118179073,0.2680772,22.65785026550293,10.74346,5.193891065380338
1025,38.44672595934957,-8.849250934002864,0.27530086,21.696786880493164,11.3617,8.549394619923913
1026,155.44022777736748,3.1299215689211475,0.2175183,21.40694236755371,11.09636,8.45698797933849
1027,134.19057455973,7.716426437659861,0.28361329999999996,20.3390941619873,11.115680000000001,8.759918019276839
1028,3.4239950782288133,-6.77831791550086,0.27421448,23.58840370178223,11.39034,7.68395768741331
1029,223.03225189503883,4.21700180584888,0.27947208,21.92561149597168,10.7665,5.082063896446355
1030,138.1271076360645,15.949314662798884,0.2172643,23.283304214477536,11.21117,7.385615770834456
1031,177.18295113009566,13.611017259232115,0.24271308,20.50689888000488,11.22459,8.194550944982577
1032,0.713766276762442,32.143525379853045,0.2844204,21.46796226501465,11.140130000000001,7.096566973967256
1033,129.07814780166714,57.686463146485,0.23228031,21.39168739318848,11.08882,10.341754284726779
1034,357.3738851353337,9.836683908340381,0.20551345,22.59683036804199,11.312330000000001,8.00004081230295
1035,136.23873922775073,58.58060499926647,0.2905227,20.201799392700195,11.1575,7.330689280927643
1036,15.816076571791813,-1.6508315558623907,0.27814308,20.811998367309567,11.28791,7.840451467066362
1037,220.80581047558118,28.00913224671897,0.2995238,25.31221580505371,11.24688,7.439927765800769
1038,145.32256050289817,3.4667752887062697,0.26998726,27.14281272888184,11.22905,8.212579548053677
1039,223.6473097310434,26.275895025447486,0.25641504,22.49004554748535,11.147910000000001,8.347700881961106
1040,158.2231156873459,36.97354813491157,0.25934392,22.03239631652832,11.462480000000001,8.80455535932212
1041,202.0190227169599,50.82402271967239,0.29545397,24.30538749694824,10.66981,5.519759875782949
1042,348.65391716938706,11.735016565283756,0.26064858,21.528982162475586,11.1171,8.110569781287513
1043,178.972244176625,7.023152022045621,0.29884642,22.10867118835449,11.519990000000002,9.584005611009733
1044,172.61143075220718,12.780324227080195,0.24979784,22.917184829711925,11.12398,7.243972722620464
1045,248.52255663172863,14.324334328543653,0.24075215,21.65102195739746,10.925180000000001,6.748676688121863
1046,201.32979219606239,63.62380604852011,0.21935183,20.07975959777832,10.99954,6.578887615242767
1047,228.7770586122569,36.43352813406171,0.20132998,20.918783187866207,10.94057,6.476702867025265
1048,191.50772582224704,5.901565472582363,0.23468195,21.742551803588867,11.07421,7.594319734668273
1049,122.31026952201334,22.705617715484124,0.26765946,21.68153190612793,10.850530000000001,5.691232782011044
1050,133.22122208868575,17.955132923642093,0.20101751,22.65785026550293,11.411019999999999,10.673492104442117
1051,137.58109603471192,20.466466578875856,0.27377936,20.552663803100586,11.27697,8.175269400470706
1052,24.88071788050589,-1.6076991648012209,0.2511427,21.986631393432614,10.804039999999999,5.75798677003044
1053,152.25289712565132,26.22214401339324,0.25869313,22.993459701538075,11.10432,7.154328310048125
1054,124.77169835592748,10.100223581945416,0.22603019,25.06813621520996,11.1649,7.293244024446894
1055,190.1787392003349,15.572264752260985,0.24438481,23.054479598999023,10.939060000000001,7.39681859848811
1056,33.369292364283524,1.0007546057382146,0.28053936,23.481618881225586,11.1134,7.13420802757624
1057,350.6222709246004,4.317970808479783,0.29094443,25.40374565124512,11.594830000000005,8.397800827130373
1058,161.29515054610812,35.726162817152584,0.27051318,22.001886367797848,10.87921,6.056579269862578
1059,349.6266545257213,1.0920065553732548,0.2982009,23.679933547973636,11.38959,9.687031425871417
1060,189.37779211283075,23.147525059849862,0.21994029999999998,20.70521354675293,11.00968,6.867285713369906
1061,242.12335158606862,48.407357080014656,0.22279827,21.23913764953613,11.11744,8.011240984484019
1062,217.09733567654945,-1.808333086854752,0.28551733,21.54423713684082,10.97359,7.47642961484467
1063,192.10695945533715,49.67103371726135,0.2877582,20.369604110717773,11.08976,7.162027975975782
1064,179.92836158568645,12.842934362958472,0.26312235,27.73775672912598,11.31122,7.988492651898516
1065,253.94523406785072,45.42094069262409,0.272283,38.004356384277344,11.531440000000005,9.258775480983417
1066,337.3939049965672,3.8434312288158887,0.27213484,22.6883602142334,11.22149,8.67765116744793
1067,205.35590498713,-1.0418744993100708,0.27745682,24.30538749694824,11.52258,9.111037661743326
1068,201.56777903474992,3.5548443251860737,0.20256402,23.817228317260746,10.90777,7.1511357550788155
1069,193.88746900661368,28.753756946789174,0.25030953,21.834081649780273,10.91075,7.434280375411022
1070,181.6605755970469,31.564684148111787,0.24132192,20.93403816223144,11.0518,7.72122149024816
1071,143.25427971913206,27.913518686757595,0.26915705,22.21545600891113,10.94897,6.364575448743514
1072,181.7399488887933,14.877979301143908,0.29066795,25.022371292114254,11.18264,7.719290619909604
1073,245.9061606714177,23.351050451976114,0.23551904,20.58317375183105,11.39021,8.365969174248324
1074,174.70650378319203,56.48645494572109,0.27795643,22.79514503479005,11.196489999999999,7.4522778536900365
1075,2.394643294681373,2.2262652230430606,0.29063305,21.95612144470215,10.94979,7.036721690456841
1076,219.7998613567016,5.793789935402216,0.23187958,23.23753929138184,11.18715,7.525648262179423
1077,124.84472983587229,58.08023422771503,0.25866196,23.95452308654785,10.92324,7.154640572666454
1078,182.4819638719453,24.847960859737924,0.26955009999999996,21.30015754699707,11.101339999999999,8.605934117545136
1079,203.64550090737274,56.09338629899713,0.28647152,22.673105239868164,11.02934,6.881259564110318
1080,193.7966012007264,51.97489821958831,0.24087384,20.369604110717773,10.97515,7.432766465759417
1081,335.38510976803275,-1.8456499120099,0.29472712,21.635766983032227,10.804860000000001,5.821767544832923
1082,260.81574314822,26.984216338528984,0.24317466,21.78831672668457,10.827589999999999,6.72385064973264
1083,207.76294659042588,17.67037761976396,0.24378654,22.047651290893555,11.024610000000001,6.423134902288431
1084,9.237940155247939,6.801386117050452,0.29749697,20.56791877746582,11.12296,8.043509218071772
1085,352.00521555184486,3.1690788147722464,0.24356255,22.505300521850586,11.07468,7.209654392852601
1086,357.1969126556681,4.7173752558067665,0.25608793,22.322240829467773,11.180769999999999,7.375964270255686
1087,323.4743945171228,10.087738645668779,0.29413497,22.03239631652832,11.337069999999999,8.464458000371183
1088,317.934129601294,4.973921084899317,0.23336628,21.010313034057614,11.53912,8.777553640775333
1089,194.08367178549926,25.765023190909663,0.24395767,21.55949211120605,10.80918,5.63383282735033
1090,36.29469479961919,-1.0831929959115938,0.25196820000000003,23.542638778686523,10.811869999999999,5.354963757279389
1091,12.571838488563008,21.61749000300344,0.26633397,20.41536903381348,11.12438,7.371357573590812
1092,152.9066777854585,25.062067735384502,0.24720582,23.11549949645996,11.06125,7.465793453798465
1093,202.39982107535218,65.50942220187912,0.23182374,21.37643241882324,11.22215,9.764810386653558
1094,163.35347709308303,15.938502720929508,0.2913125,23.054479598999023,11.14338,9.75274222331552
1095,181.46294828819165,33.569317795297906,0.20411949,21.04082298278808,10.6865,5.261079182527283
1096,3.014536954103562,23.86427623524913,0.29001427,21.89510154724121,11.230360000000001,7.628125996345525
1097,27.8971145503752,8.131535334869143,0.23185278,20.50689888000488,11.14435,7.916569321357773
1098,180.42850280210632,22.89795372604792,0.27816743,20.171289443969727,11.12963,7.4502191541058025
1099,183.450189463664,24.17922405318735,0.29180232,22.97820472717285,11.09533,7.0255144027414484
1100,153.2627774125886,13.512051867622555,0.27565059999999997,23.02396965026856,11.157960000000001,7.572370756053749
1101,7.110115949546696,6.724398646285535,0.27496734,22.53581047058105,11.1998,7.67657746505858
1102,136.44416700903224,51.33852557882618,0.20936570000000002,22.64259529113769,10.99227,8.543872929433768
1103,232.85797638404927,10.532438711198884,0.26747882,23.02396965026856,10.84027,6.479268656720756
1104,15.871395980323769,1.6633381129662468,0.25038567,23.51212882995605,10.972000000000001,7.335775161498385
1105,6.627416088631207,4.725540414596759,0.26246437,22.047651290893555,11.36828,8.287167238978862
1106,125.0604940792347,21.762238521098197,0.22678436,21.16286277770996,11.05788,9.04057484615853
1107,224.64398656704287,18.074480494659113,0.25630262,21.07133293151856,11.34728,8.056710061802814
1108,225.908085216831,13.089706403943493,0.21304451,20.96454811096192,11.03842,8.407108187980315
1109,240.43240672965985,49.061952512236424,0.2398562,25.785120010375977,11.04307,7.540951931099933
1110,354.62763785205095,16.732366682757174,0.25851297,21.08658790588379,10.99814,8.034530653650958
1111,125.12410322804527,57.46167068043114,0.25163117,21.025568008422848,10.9378,7.811367423992096
1112,188.56377810490486,11.032963203633695,0.29748517,20.96454811096192,11.03594,6.873561914671647
1113,127.27745211288088,33.38712755548931,0.26830104,20.888273239135746,11.1276,8.61827303875483
1114,145.25875480541384,2.6990018973211316,0.29031765,20.40011405944824,11.07036,8.112073486717675
1115,162.58322772510428,44.01624724197553,0.25672004,22.47479057312012,11.08132,10.092147801203044
1116,149.311878212997,40.113814306710786,0.23933607,20.323839187622074,10.9389,7.057228559479602
1117,144.43938844141582,9.92611897872069,0.2928151,25.830884933471683,10.77736,8.088147059109762
1118,171.4453055582371,51.74916322414305,0.2794968,23.03922462463379,10.71986,8.022042659461185
1119,237.86808843220814,60.4650607376317,0.28269679999999997,22.123926162719727,11.5241,8.088283287517623
1120,187.08285037090198,14.608733186296414,0.27223203,20.156034469604485,10.92189,9.35629438127007
1121,219.21691142218828,40.70216153250233,0.2104396000000001,20.110269546508786,10.88195,7.751734696954237
1122,214.9628240284457,1.3200931422212867,0.21596575,24.18334770202637,10.68085,6.909381296000147
1123,145.68196430718504,23.11729458569553,0.28834385,20.2933292388916,11.10427,8.131040485862183
1124,30.75739233553821,17.027910813951216,0.25561443,21.178117752075195,11.44024,8.550329141663378
1125,347.8259917689138,12.946964731779465,0.25622275,23.130754470825195,11.12482,8.544212607021361
1126,221.91240204733703,53.95116643589787,0.28717327,22.97820472717285,11.17307,8.142312848542403
1127,259.32566312152835,38.08281568294237,0.29367664,21.45270729064941,11.148610000000001,9.148434172312493
1128,230.7353755056841,3.0369146290304867,0.26904702,21.34592247009277,11.45106,8.416439552500782
1129,8.595379946522543,12.815643771144906,0.22123104,22.47479057312012,10.5407,5.573491372491487
1130,222.27354833853119,14.099307287933268,0.24037622,22.47479057312012,10.98144,7.535609250247926
1131,258.61239604141315,27.60367527417356,0.29549104,21.30015754699707,11.260019999999999,8.937065721173502
1132,177.53084006416213,46.23945399714975,0.26783229999999997,20.766233444213867,10.89821,8.136532698910308
1133,201.012186079354,55.779194781826924,0.27564523,20.49164390563965,11.21296,7.474866437567907
1134,8.489043534754046,11.270702194062364,0.2849176,24.27487754821777,10.90359,7.482224843934821
1135,249.44065389285697,10.630351605417278,0.2643765,21.81882667541504,10.962489999999999,10.015647575425637
1136,138.00556161906778,31.183340118754174,0.2717563,21.16286277770996,10.66228,5.650805293131132
1137,147.42917243172414,5.781990994102403,0.21093445,22.184946060180664,10.75341,5.880388012463692
1138,26.784933327651558,-4.729232631858689,0.25442338,21.92561149597168,10.85379,5.921848585544151
1139,248.86291672094424,43.16393584227102,0.22793992,20.171289443969727,11.010700000000002,6.881355325741738
1140,147.15823004391174,29.76649897106729,0.29508126,20.995058059692386,10.8324,8.358245528899326
1141,220.22004157183915,1.3136115223826068,0.28783995,23.069734573364247,11.07907,6.96583124627589
1142,206.49602432017846,40.6937980855159,0.24830283,20.68995857238769,10.69663,7.063479014672573
1143,202.82811685366585,39.6713051714394,0.29311606,20.384859085083008,11.11945,7.695847025253357
1144,143.90460828638425,31.264446605883194,0.28994559999999997,26.34955406188965,10.92521,6.1621451901086655
1145,202.12912006568558,-2.1973353314334507,0.29713047,21.08658790588379,11.25908,8.046993423130338
1146,9.106154429056346,7.849859379859903,0.28089496,22.62734031677246,11.066980000000001,7.618732117819813
1147,24.909739381679344,1.3185023884534706,0.25556317,20.97980308532715,11.31798,8.356265365591714
1148,351.86291390238534,24.6173839778474,0.25153574,21.315412521362305,11.159460000000001,7.909848058433932
1149,149.359551833737,11.710025317255607,0.26249063,21.208627700805664,11.36351,8.384207176157798
1150,207.11345378777284,38.80342844873076,0.23539828,22.230710983276367,10.53347,3.3363058761406275
1151,192.46215519576614,16.040117852869805,0.25565705,20.35434913635254,11.235669999999999,7.868278130267839
1152,178.18406273340423,34.095533471232784,0.27717403,23.481618881225586,11.51857,9.889542835278181
1153,192.3548049807277,17.84804829636668,0.2793388,25.190176010131825,10.95341,6.950398094107368
1154,256.3221508799319,37.329170619746215,0.25774464,20.2475643157959,11.01939,6.9681682913665295
1155,246.98021979863685,46.863222585044795,0.26226413,22.398515701293945,11.167010000000001,7.216405145143412
1156,197.05836629491142,27.01348650522554,0.27068812,20.537408828735355,11.11572,7.816111407810144
1157,117.70173218705654,23.242199289403,0.2569262,22.87141990661621,11.26319,7.562860986641866
1158,175.78263352690175,48.39136510524583,0.27408665,21.30015754699707,11.17117,7.099496500552785
1159,145.01320879144438,30.664674108835808,0.28630373,20.918783187866207,11.0157,7.273690795824357
1160,10.084444003684496,25.08981599640121,0.2541046,26.44108390808105,11.02742,7.395928294559358
1161,195.33958132549083,52.26890541300693,0.27674517,25.29696083068848,10.88185,5.798739580067516
1162,30.225589557331773,4.040627703969623,0.28525300000000003,20.18654441833496,11.39395,8.2581211810113
1163,184.85100339253617,35.070007919470626,0.2491952000000001,20.70521354675293,11.05898,8.225888088469798
1164,148.7724617436635,10.209594939405074,0.23758899,25.647825241088864,11.09315,7.759608311113009
1165,352.66731951290535,0.6093991078686425,0.29261023,20.41536903381348,11.262810000000002,7.505762163199155
1166,120.72562054549499,20.03392861626082,0.28605875,21.590002059936523,10.974240000000002,6.591665322950229
1167,170.45129748317254,16.609947213854337,0.20144042,23.34432411193848,11.1216,8.62927710781858
1168,26.398862627764288,11.62264634352732,0.25699022,22.184946060180664,11.0204,7.65980851985559
1169,17.80594943318397,8.811266481021649,0.29682308,26.42582893371582,10.80671,9.700126139281549
1170,17.363783765508245,1.0315838410002642,0.27619958,20.79674339294433,11.12296,7.371851724243867
1171,155.76325596982758,55.70085684891035,0.2655748,21.34592247009277,11.15467,10.003746347775909
1172,38.48386584510217,-1.8846455669825624,0.2768757,20.41536903381348,11.05932,7.8528262969953575
1173,229.9472750816076,35.66458956728837,0.22551504,23.542638778686523,11.08035,7.787478374488532
1174,9.966307269212509,7.342728295779402,0.28949790000000003,20.217054367065426,11.15273,8.022642955604827
1175,200.3722436779808,3.6794420782643886,0.25947392,20.52215385437012,11.09844,7.244271535982412
1176,162.8695449383018,17.350875272338396,0.21132734,20.56791877746582,11.07663,7.252954619444581
1177,212.27322293785247,25.00488233315379,0.28502348,21.39168739318848,10.79205,6.013204822816018
1178,252.09866487509743,38.30600076382302,0.28907755,20.613683700561523,10.9498,6.3666377952608055
1179,147.01215159725902,43.95975229788803,0.27779058,21.14760780334473,11.30987,7.746453679449807
1180,198.0908655724425,57.41320741831216,0.28509673,20.873018264770508,11.19145,8.35687843424516
1181,140.07553599214265,28.8271111830149,0.2879156,24.29013252258301,11.16886,7.5508179390964845
1182,179.3673786152978,32.97222373382812,0.21895105,21.19337272644043,10.6539,7.367754760505474
1183,152.2252250875121,36.975114145177066,0.29680097,21.55949211120605,11.25612,9.700336500940708
1184,232.66548158923496,41.366738811868,0.29091743,20.278074264526367,11.31276,7.716898052171289
1185,205.6105629063331,4.843893538295578,0.27685902,23.893503189086914,11.134789999999999,7.950394628536028
1186,193.95013723047862,43.7649318023168,0.27015442,20.811998367309567,11.57018,8.016215615454678
1187,153.58109901662516,47.99253954682121,0.23345552,20.323839187622074,11.08915,6.823952100198941
1188,333.6757179474216,-1.8614057265394708,0.263317,20.461133956909176,11.26103,7.4013270757328105
1189,353.5146481855759,6.619137024856043,0.28303164,20.7357234954834,11.032580000000001,8.37686428959506
1190,180.76917842711586,10.410547610561496,0.21942331,22.779890060424805,10.80172,5.888838523640545
1191,14.805147540628298,3.9023111566384,0.26863515,20.3390941619873,11.281089999999999,8.809310300701782
1192,14.648449466541653,3.8726523896015888,0.27313584,22.337495803833008,11.044130000000001,6.815402474065667
1193,155.1820541353901,34.240506501372515,0.2764682,20.67470359802246,10.78927,7.173906185534582
1194,356.52738526401487,-2.1721823441981947,0.26850918,20.97980308532715,10.83954,6.174619365804542
1195,14.519617412492721,10.310985904147774,0.25413996,21.940866470336914,10.92302,6.90650110630733
1196,35.7650812561371,-8.155372679696377,0.26933247,20.720468521118164,11.19025,8.510868102221734
1197,174.9312836617033,55.87865709551785,0.29282695,23.19177436828613,11.06295,7.601174053724342
1198,22.075399903812524,21.904493283264127,0.2677864,20.232309341430664,11.06836,8.428901011535489
1199,353.3492051936305,7.497318552882477,0.27120534,20.323839187622074,10.68973,7.127816170535487
1200,133.60557694938012,64.82513883479585,0.27270192,21.66627693176269,11.00276,9.933361614886994
1201,181.2443667838529,25.50251892057806,0.26436967,20.84250831604004,11.30521,7.683646158422626
